phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,sand_lime_brick,0,none,5,,0,cuda:0,847,128,108416,0.0,0.029999999329447746,0.019380439072847366,0.03553687036037445,0.0406690388917923,0.019072899594902992,0.04693177342414856,0.0560782365500927,0.03129534423351288,0.05433268845081329,0.06238067150115967,0.0,0.0
