capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004129434326928864,0.0006703057762300354,0.0008912012206687819,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R01,BSDC91,1200,1200,0.0003497472505760641,0.000606312236473453,0.0009303142413299942,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R02,BS2DCE,1201,1201,0.00038455306291220565,0.000665620547255799,0.0008427525457796401,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R02,BSDC91,1200,1200,0.000353616238166897,0.0006138503303739795,0.0009862467310026467,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R03,BS2DCE,1200,1200,0.0004379771530362238,0.0006996472180795803,0.0012454403733272161,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R03,BSDC91,1200,1200,0.00035171196242085346,0.0006108259536362694,0.0008088134397576158,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R04,BS2DCE,1200,1200,0.0003771229371339088,0.0006362193499058041,0.000869367869297594,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R04,BSDC91,1200,1200,0.0004231483071447232,0.0007500117936922423,0.0010785986928378846,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R05,BS2DCE,1200,1200,0.00033994919952222023,0.0005591172470601416,0.0007258348812433735,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R05,BSDC91,1201,1201,0.00030712252510945495,0.0005198630613650915,0.000741422867863913,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R06,BS2DCE,1200,1200,0.0003945013030014718,0.0007243817561745927,0.000945142822078404,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R06,BSDC91,1201,1201,0.00040454741063845407,0.0007377460971656723,0.0013054798691030985,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R07,BS2DCE,1200,1200,0.00037022291055667256,0.0005321250432706859,0.0006672708972278653,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R07,BSDC91,1201,1201,0.000589011067639605,0.0010476085785626535,0.0015075354341907272,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R08,BS2DCE,1201,1201,0.00031642197635653983,0.000479250410471651,0.0005999960142786781,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R08,BSDC91,1200,1200,0.000363657276373064,0.0006193827341093301,0.0008271574688039193,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R09,BS2DCE,1200,1200,0.00027262999088180855,0.00043468159257473144,0.0005808133403142985,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R09,BSDC91,1200,1200,0.00036025404377396444,0.0005757814060738832,0.0006834805443029159,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R10,BS2DCE,1200,1200,0.00036928165951009503,0.000631611855529747,0.0009425822284374994,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R10,BSDC91,1200,1200,0.00031686106663952185,0.0005782601480091272,0.0007702791806560004,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R11,BS2DCE,1201,1201,0.00031758851494153255,0.0004327065625755742,0.0005749428466468613,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R11,BSDC91,1200,1200,0.00033230396938627724,0.0005009716759498053,0.0007506910066940494,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R12,BS2DCE,1200,1200,0.0002621430820902458,0.00041340827760799875,0.000565890963623852,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R12,BSDC91,1200,1200,0.00028463384430918876,0.0004294304907753321,0.0006383380720002491,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R13,BS2DCE,1201,1201,23.64335573473063,0.03141166057565934,623.299546262741,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R13,BSDC91,1200,1200,0.00025163476229669564,0.0003763638497258978,0.0005354256335596163,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R14,BS2DCE,1201,1201,0.0002753380985477205,0.00048440594361068143,0.0006942863487584595,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R14,BSDC91,1200,1200,0.00022446832718052393,0.0004018611032479901,0.000610723288559882,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R15,BS2DCE,1200,1200,0.0003020309119150896,0.0004160484991203938,0.0005154549822465677,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R15,BSDC91,1200,1200,0.0003492389152737921,0.0005314664926658222,0.000749726359948603,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R16,BS2DCE,1201,1201,0.0002727817142194926,0.0004010321346404244,0.0005375613817842868,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R16,BSDC91,1200,1200,0.00027071745882524447,0.00042562583722755514,0.0006002915683527242,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R17,BS2DCE,1201,1201,0.0002735082974532662,0.00038598123541898067,0.0005080014921212772,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R17,BSDC91,1200,1200,0.0002853801076431323,0.0004120897599415367,0.0005072515688726107,1.0,1.0,R2:L1:I7:T6,S04,R2,L1,I7,T6,64.1148625,1.0,False
R01,BS2DCE,1201,1201,0.00042630708356173,0.000748474396827625,0.000971028732321859,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R01,BSDC91,1200,1200,0.0003958985111223653,0.0007504526241079173,0.000943474669034314,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R02,BS2DCE,1201,1201,0.00038037393263580494,0.0006921062617057877,0.0009551992962538684,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R02,BSDC91,1200,1200,0.0004017869509089706,0.0007699208295754318,0.000983178516064898,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R03,BS2DCE,1200,1200,0.0003747799603097712,0.0006540248276613476,0.0008916687306134162,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R03,BSDC91,1200,1200,0.00044990461573500833,0.0008353724129110781,0.001190191356749984,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R04,BS2DCE,1200,1200,0.00036028870480166235,0.0005746711534958946,0.0009406728738141122,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R04,BSDC91,1200,1200,0.0004081512288005489,0.00074021062741171,0.0010913303762668386,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R05,BS2DCE,1200,1200,0.0003657299690011864,0.000631094498250396,0.0008188012602454147,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R05,BSDC91,1201,1201,0.0003828003307450804,0.0006902903883182023,0.001028239933379514,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R06,BS2DCE,1200,1200,0.00040492107790245904,0.0007949511594192156,0.001115080136600362,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R06,BSDC91,1201,1201,0.00045101505569748767,0.0009026569042550718,0.0015036080523772514,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R07,BS2DCE,1200,1200,0.0003984109390934674,0.0006427951612598418,0.00085372781845803,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R07,BSDC91,1201,1201,0.000538765889815353,0.001089947440204734,0.0015303972983557988,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R08,BS2DCE,1201,1201,0.00027965159851231475,0.00042184938294255594,0.0005143719359589915,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R08,BSDC91,1200,1200,0.0003219267223546965,0.0004928462102115137,0.000673556143807184,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R09,BS2DCE,1200,1200,0.0002807710673195103,0.0004952331139540047,0.0006196082719376156,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
R09,BSDC91,1200,1200,0.0003963421331628609,0.0006735789552498266,0.0008654477985600696,1.0,1.0,R2:L1:I7:T8,S04,R2,L1,I7,T8,93.70633749999999,1.0,True
