capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00047069910575052817,0.0007897855022149904,0.0010615340380234859,1.0,1.0,R4:L2:I7:T6,S02,R4,L2,I7,T6,112.0884375,1.35,True
R01,BSDC91,1200,1200,0.0003749473068098515,0.0006504180062183378,0.0008869630287947915,1.0,1.0,R4:L2:I7:T6,S02,R4,L2,I7,T6,112.0884375,1.35,True
R02,BS2DCE,1201,1201,0.00040826179105027264,0.000719563085149213,0.001411153461506486,1.0,1.0,R4:L2:I7:T6,S02,R4,L2,I7,T6,112.0884375,1.35,True
R02,BSDC91,1200,1200,0.00035363813800335677,0.0006338676976189552,0.0009305279528337506,1.0,1.0,R4:L2:I7:T6,S02,R4,L2,I7,T6,112.0884375,1.35,True
R03,BS2DCE,1200,1200,0.0003618975938252553,0.0005757089500507838,0.0008685149117020731,1.0,1.0,R4:L2:I7:T6,S02,R4,L2,I7,T6,112.0884375,1.35,True
R03,BSDC91,1200,1200,0.0004208298329668373,0.000709723162859041,0.000981321828310433,1.0,1.0,R4:L2:I7:T6,S02,R4,L2,I7,T6,112.0884375,1.35,True
R04,BS2DCE,1200,1200,0.0004724599388192663,0.0009217931859435846,0.0018428726527928943,1.0,1.0,R4:L2:I7:T6,S02,R4,L2,I7,T6,112.0884375,1.35,True
R04,BSDC91,1200,1200,0.0004900645667250384,0.0009325757979088833,0.0017963208684860295,1.0,1.0,R4:L2:I7:T6,S02,R4,L2,I7,T6,112.0884375,1.35,True
R05,BS2DCE,1200,1200,0.00035216982464503997,0.0006169645884545999,0.0009215863020686916,1.0,1.0,R4:L2:I7:T6,S02,R4,L2,I7,T6,112.0884375,1.35,True
R05,BSDC91,1201,1201,0.00041171077850605425,0.000719908481116329,0.0011125607001311202,1.0,1.0,R4:L2:I7:T6,S02,R4,L2,I7,T6,112.0884375,1.35,True
R06,BS2DCE,1200,1200,0.0005079284699874125,0.0009309702175250301,0.0015002626203694531,1.0,1.0,R4:L2:I7:T6,S02,R4,L2,I7,T6,112.0884375,1.35,True
R06,BSDC91,1201,1201,0.0005111119824714074,0.000919619906300681,0.0016947903626202971,1.0,1.0,R4:L2:I7:T6,S02,R4,L2,I7,T6,112.0884375,1.35,True
