capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004084481374350566,0.0006496565557500245,0.0008656691453668581,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R01,BSDC91,1200,1200,0.00037675881684078326,0.0006479261962634676,0.0009128052049118515,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R02,BS2DCE,1201,1201,0.0003745835219547814,0.0006647293012138597,0.0010167561400543283,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R02,BSDC91,1200,1200,0.0004086826321418207,0.0007347960341638352,0.0010023688394150412,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R03,BS2DCE,1200,1200,0.00038397510936900533,0.0006194277146317273,0.0008842525029209737,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R03,BSDC91,1200,1200,0.0004237861958420127,0.000771571418151944,0.0010590135011848975,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R04,BS2DCE,1200,1200,0.0004024974639605359,0.0006498827019279208,0.0009027074837192544,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R04,BSDC91,1200,1200,0.0004235994851873976,0.0007341095522454497,0.0009815397568302157,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R05,BS2DCE,1200,1200,0.000331258854573209,0.0005275952774450165,0.0007107268760376146,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R05,BSDC91,1201,1201,0.00035493577315003744,0.0006131557574301981,0.0009056455988785482,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R06,BS2DCE,1200,1200,0.000393471020033378,0.0007086496191393345,0.0009902817088687024,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R06,BSDC91,1201,1201,0.0004122156700255935,0.0007373223825964486,0.0011559169350884282,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R07,BS2DCE,1200,1200,0.0003879503865841781,0.0005751775482536939,0.0008778048256363612,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R07,BSDC91,1201,1201,0.0005782669895312567,0.0010240021418281577,0.001516994185210387,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R08,BS2DCE,1201,1201,0.00038666721931034375,0.0006789028372206926,0.0010682535128277856,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R08,BSDC91,1200,1200,0.0004437340719059983,0.0007432191648001773,0.0010360687403663262,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R09,BS2DCE,1200,1200,0.00027520416254459316,0.00043650495067152386,0.0006298293688211375,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R09,BSDC91,1200,1200,0.00035192939333783177,0.0005483549380582496,0.0007100732427960237,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R10,BS2DCE,1200,1200,0.000364256413283222,0.000630863250478049,0.0009094624350457129,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R10,BSDC91,1200,1200,0.00034583337250449137,0.0006412445438764538,0.0009532719592088323,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R11,BS2DCE,1201,1201,0.00033771608978793984,0.000483695204039322,0.0007601572569900314,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R11,BSDC91,1200,1200,0.0003254260511788614,0.0004912158018088121,0.0006884897140290458,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R12,BS2DCE,1200,1200,0.00027307849185700055,0.0003990069753092213,0.0005529151077600981,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R12,BSDC91,1200,1200,0.0002964258460606043,0.0004643174969374433,0.000604303445452312,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R13,BS2DCE,1201,1201,27.47231264850173,0.06375230995487545,689.1664283335841,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R13,BSDC91,1200,1200,0.0002562463610990796,0.0003969863437779625,0.0006800119495937452,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R14,BS2DCE,1201,1201,0.0002879728025162721,0.0004815786543070995,0.0007766437591280733,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R14,BSDC91,1200,1200,0.00027849762373132305,0.0004993975948850248,0.0007906776269797987,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R15,BS2DCE,1200,1200,0.0002957105469455025,0.0003958347517298954,0.0005487983966151325,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R15,BSDC91,1200,1200,0.0003517297562491739,0.0005215434423056965,0.0007976969859219065,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R16,BS2DCE,1201,1201,0.0002753371853855645,0.0004102475771949059,0.0006147340039862181,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R16,BSDC91,1200,1200,0.00030480488469201246,0.0005043900309715299,0.0009276416143100562,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R17,BS2DCE,1201,1201,0.0002907571281184774,0.0004099118799165198,0.0006441320716492001,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R17,BSDC91,1200,1200,0.0002614299457403272,0.00037248506172291707,0.0004804944711421525,1.0,1.0,R4:L14:I3:T6,S02,R4,L14,I3,T6,80.75600000000001,1.35,True
R01,BS2DCE,1201,1201,0.00045644819946056664,0.000776321866587328,0.0010761531882346243,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R01,BSDC91,1200,1200,0.00041083948449281,0.0007176117100345443,0.0010366346161292,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R02,BS2DCE,1201,1201,0.000385854095255966,0.0006977596361889659,0.0008824177485873065,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R02,BSDC91,1200,1200,0.000398240652835872,0.0007251420975094151,0.0011641055406522473,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R03,BS2DCE,1200,1200,0.0003518395958194141,0.0005646249900084507,0.0008687314720068394,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R03,BSDC91,1200,1200,0.00043950171707829623,0.0008191035982871824,0.001249319980544241,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R04,BS2DCE,1200,1200,0.0003530975120571967,0.0005616255565696249,0.0008495302930348999,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R04,BSDC91,1200,1200,0.00039416693802406873,0.0007121304129316833,0.0012583107374092015,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R05,BS2DCE,1200,1200,0.00037617997275978085,0.0006356099600138859,0.0008893963377174677,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R05,BSDC91,1201,1201,0.0003867373286483562,0.0006889399843763587,0.0009566947300008547,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R06,BS2DCE,1200,1200,0.00040366958248479293,0.0007412765565858314,0.0010937247424763832,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R06,BSDC91,1201,1201,0.00048517032615075006,0.0009558147289840178,0.0015555122432024705,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R07,BS2DCE,1200,1200,0.00039573474414561797,0.0006425616669043655,0.0008811413994387318,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R07,BSDC91,1201,1201,0.0005589965954265326,0.00112937341156902,0.0016288172419931576,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R08,BS2DCE,1201,1201,0.00032480433130616196,0.0005415162652153421,0.0009101775668068031,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R08,BSDC91,1200,1200,0.00037798784383768477,0.0006184807073850601,0.0011364653899844515,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R09,BS2DCE,1200,1200,0.0002945085791850449,0.000476745264221009,0.0007176105701274189,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R09,BSDC91,1200,1200,0.00038620130584942714,0.0006323841330497855,0.0007824450224617772,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R10,BS2DCE,1200,1200,0.0003852149866061311,0.0007273329534191985,0.0009216448000153654,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R10,BSDC91,1200,1200,0.00038048006847689065,0.0007312938896051412,0.0010484322721844921,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R11,BS2DCE,1201,1201,0.0003550254110006642,0.0005316377706469093,0.0007509051445166888,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R11,BSDC91,1200,1200,0.0003567351328531717,0.0005991650163645252,0.0008215106445852852,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R12,BS2DCE,1200,1200,0.00027012817641583784,0.00039716386425845047,0.000530367907881183,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R12,BSDC91,1200,1200,0.00026433609859211017,0.0003860295939563562,0.0005934192568056571,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R13,BS2DCE,1201,1201,18.892902168469185,0.0018479746747033896,553.0565093879047,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R13,BSDC91,1200,1200,0.0002578424294862263,0.0004145682786947733,0.0006648795724616488,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R14,BS2DCE,1201,1201,0.00027424461859575615,0.00044289961268555584,0.0006051247449533456,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R14,BSDC91,1200,1200,0.0002634903283979241,0.00046276534135066444,0.0007845715086790861,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R15,BS2DCE,1200,1200,0.000308128470458035,0.000439220989493746,0.0005705388180829888,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
R15,BSDC91,1200,1200,0.00035183375339473924,0.0005317439724662738,0.0006388198964977248,1.0,1.0,R4:L14:I3:T8,S02,R4,L14,I3,T8,118.02800000000002,1.35,True
