pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7270.467775467776,7270.467775467776,0.0,0.0
A-C,12338.53220323682,12338.45012468828,0.08207854854117613,0.08207854854117613
A-D,6977.93394170159,6978.000000000001,-0.06605829841100785,0.06605829841100785
A-E,1463.5195203213464,1463.5258317554774,-0.0063114341310210875,0.0063114341310210875
A-F,7264.11709914377,7264.064449064449,0.052650079321210796,0.052650079321210796
A-G,12371.723754583994,12371.80198019802,-0.07822561402645078,0.07822561402645078
A-H,7035.573798430494,7035.530275229357,0.04352320113684982,0.04352320113684982
B-C,8856.857868020303,8856.857868020305,-1.8189894035458565e-12,1.8189894035458565e-12
B-D,9781.727504560891,9781.52700729927,0.20049726162142179,0.20049726162142179
B-E,7579.55906666141,7579.273071462378,0.28599519903218606,0.28599519903218606
B-F,1381.4289340101523,1381.4289340101523,0.0,0.0
B-G,9017.945569459653,9017.64,0.3055694596532703,0.3055694596532703
B-H,9804.346136232147,9804.854437869823,-0.5083016376756859,0.5083016376756859
C-D,8493.364785416437,8494.176407506704,-0.81162209026661,0.81162209026661
C-E,12574.428984466856,12573.514489710204,0.9144947566528572,0.9144947566528572
C-F,8965.94388370576,8966.499999999998,-0.5561162942376541,0.5561162942376541
C-G,1498.0,1498.0,0.0,0.0
C-H,8576.843647442693,8576.686770428016,0.15687701467686566,0.15687701467686566
D-E,7191.222167439477,7191.920127795528,-0.697960356051226,0.697960356051226
D-F,9773.566381431097,9773.0,0.5663814310973976,0.5663814310973976
D-G,8505.689457083252,8505.5,0.18945708325190935,0.18945708325190935
D-H,1308.470125590134,1308.5,-0.029874409865897178,0.029874409865897178
E-F,7302.155640297556,7303.0,-0.8443597024443079,0.8443597024443079
E-G,12432.59106891952,12432.543396226414,0.0476726931065059,0.0476726931065059
E-H,6980.0,6980.0,0.0,0.0
F-G,8895.894064422542,8896.000000000002,-0.10593557745960425,0.10593557745960425
F-H,9611.352311237795,9611.0,0.3523112377952202,0.3523112377952202
G-H,8359.928507444485,8360.0,-0.07149255551485112,0.07149255551485112
