capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.002045549587929591,0.004412755662316319,0.011223960392834154,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R01,BSDC91,1200,1200,0.0009139344578689956,0.0018556309945973884,0.004539288399968749,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R02,BS2DCE,1201,1201,0.0016335711735069383,0.0034732282610806364,0.008656195805638964,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R02,BSDC91,1200,1200,0.0005655482377189431,0.0011016442767099854,0.0017845752883131813,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R03,BS2DCE,1200,1200,0.00047688197710282667,0.000940126445340354,0.001699740083203632,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R03,BSDC91,1200,1200,0.00063574292637608,0.0012884515785264903,0.002160517917373424,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R04,BS2DCE,1200,1200,0.0006276784259776056,0.0012793645958031768,0.0027830581686518105,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R04,BSDC91,1200,1200,0.0008727550022624272,0.0016369737359413934,0.0047083153424679215,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R05,BS2DCE,1200,1200,0.0005217788222523813,0.0009717251084937893,0.0019293110357345713,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R05,BSDC91,1201,1201,0.00113940546545583,0.0025055674275869474,0.005907622515722484,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R06,BS2DCE,1200,1200,0.0011762104558454332,0.0025187503031644646,0.005013436708877956,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R06,BSDC91,1201,1201,0.0006024363979571877,0.0013162756508605948,0.0021141279462208707,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R07,BS2DCE,1200,1200,0.0005644885296429375,0.001065924641931932,0.0019395117955649226,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R07,BSDC91,1201,1201,0.0006316959672694838,0.0012209169793968545,0.0024749088478874886,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R08,BS2DCE,1201,1201,0.0006438024005782925,0.0013060278014598433,0.0025300569414244876,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R08,BSDC91,1200,1200,0.0009069568231277489,0.0020455065156717257,0.004084512348238521,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R09,BS2DCE,1200,1200,0.0011343858555306228,0.002449772264237695,0.004679668616552131,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R09,BSDC91,1200,1200,0.0012945097724704824,0.002743236797770558,0.006903770987754708,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R10,BS2DCE,1200,1200,0.0012905068125881418,0.0028799764359352135,0.006381667094067257,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R10,BSDC91,1200,1200,0.0009398304136700736,0.001972179213137681,0.0041213089103507615,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R11,BS2DCE,1201,1201,0.0007548649837853594,0.0015100193393640122,0.0029794246495640306,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R11,BSDC91,1200,1200,0.0011167114267854631,0.002319693552806049,0.005002575126852083,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R12,BS2DCE,1200,1200,0.0006135806445929405,0.001321645335037739,0.002261108395510701,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R12,BSDC91,1200,1200,0.0007800099117012852,0.0017390844261408306,0.003163594044737157,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R13,BS2DCE,1201,1201,7.715049150102583,0.002634236206110598,260.4353093624876,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R13,BSDC91,1200,1200,0.0011234926932991805,0.002314034363201654,0.00529674019246805,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R14,BS2DCE,1201,1201,0.00040001400007376865,0.0007275831167134779,0.0013126968264416073,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R14,BSDC91,1200,1200,0.00041035927898941437,0.0007815145470155532,0.0014372614520326047,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R15,BS2DCE,1200,1200,0.0011531116170940864,0.002470720326288431,0.006167911722402193,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R15,BSDC91,1200,1200,0.001779407213334745,0.0022087602451573156,0.02797714014663208,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R16,BS2DCE,1201,1201,0.0014376224731527147,0.003070383859507379,0.007434322069251293,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R16,BSDC91,1200,1200,0.0005249427909404362,0.0011155490173634407,0.0019201976365788044,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R17,BS2DCE,1201,1201,0.0007526532911024481,0.001544841707433845,0.0024850660763252336,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R17,BSDC91,1200,1200,0.0008454575395010998,0.0018424118054055324,0.0033107301362781875,1.0,1.0,R4:L7:I8:T6,S01,R4,L7,I8,T6,232.73249999999996,1.35,True
R01,BS2DCE,1201,1201,0.0016958642463181313,0.0037408090904038497,0.009027878003935657,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
R01,BSDC91,1200,1200,0.0009138825503494536,0.001955147010649511,0.00467431606816419,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
R02,BS2DCE,1201,1201,0.0015557352946665882,0.0031514604363155445,0.008172734200331006,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
R02,BSDC91,1200,1200,0.0005154311918394699,0.0010121857347238819,0.0018089237213140682,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
R03,BS2DCE,1200,1200,0.0004381598238067672,0.0008378318873360961,0.0017296827694845448,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
R03,BSDC91,1200,1200,0.0005582703965450191,0.001141550137211196,0.0018878963850024197,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
R04,BS2DCE,1200,1200,0.0005388805748535525,0.0011076658610137556,0.0025906674159063134,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
R04,BSDC91,1200,1200,0.0007390045694259311,0.0013821327724162131,0.004573323351478433,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
R05,BS2DCE,1200,1200,0.0004960695663420502,0.0009835696245546097,0.001952463436166558,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
R05,BSDC91,1201,1201,0.0010380840011955134,0.002151146704213223,0.0050130476012098255,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
R06,BS2DCE,1200,1200,0.0010233886234846563,0.0021795093619418325,0.004394066668286323,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
R06,BSDC91,1201,1201,0.0007147025198340247,0.001679707685377416,0.0027563483805968137,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
R07,BS2DCE,1200,1200,0.0005125910953505018,0.0009267612474930754,0.002282685302453215,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
R07,BSDC91,1201,1201,0.0005830453130675558,0.0010885567794483484,0.0025554998902066347,1.0,1.0,R4:L7:I8:T8,S01,R4,L7,I8,T8,340.1474999999999,1.35,True
