pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4948.614602987021,4945.566371681415,3.048231305605441,3.048231305605441
A-C,9442.750947821833,9448.512343797622,-5.761395975789128,5.761395975789128
A-D,8842.127539124303,8847.0,-4.872460875696561,4.872460875696561
A-E,1376.0737869427362,1374.341412012645,1.7323749300912823,1.7323749300912823
A-F,5104.241774658811,5099.0,5.241774658810755,5.241774658810755
A-G,9434.694007891669,9433.594382022471,1.0996258691975527,1.0996258691975527
A-H,8662.842538782523,8661.94290375204,0.8996350304823864,0.8996350304823864
B-C,5502.5199761830145,5499.0,3.519976183014478,3.519976183014478
B-D,5396.338851000766,5392.52700729927,3.8118437014964,3.8118437014964
B-E,5564.7939388162,5568.273027869627,-3.479089053426833,3.479089053426833
B-F,1329.4315736825492,1332.6023529411764,-3.1707792586271353,3.1707792586271353
B-G,5564.704288802725,5568.64,-3.935711197274941,3.935711197274941
B-H,5286.047888247116,5290.5,-4.452111752883866,4.452111752883866
C-D,9060.26054927281,9064.699115044246,-4.438565771435606,4.438565771435606
C-E,10007.069777383635,10006.831287128713,0.2384902549219987,0.2384902549219987
C-F,5552.44379321221,5547.5475113122175,4.896281899992573,4.896281899992573
C-G,1545.4169674107422,1544.9999999999998,0.41696741074247257,0.41696741074247257
C-H,8940.00777929564,8939.469724770643,0.5380545249972783,0.5380545249972783
D-E,9219.539532661347,9219.774691961666,-0.23515930031862808,0.23515930031862808
D-F,5612.374341228563,5608.0,4.374341228563026,4.374341228563026
D-G,9017.28832926694,9017.428934010153,-0.14060474321377114,0.14060474321377114
D-H,1382.05644991488,1381.5201041365347,0.5363457783453214,0.5363457783453214
E-F,5399.29358548061,5402.576470588235,-3.282885107624679,3.282885107624679
E-G,9793.01559095448,9789.543396226414,3.4721947280650056,3.4721947280650056
E-H,8848.734647292109,8845.36,3.3746472921084205,3.3746472921084205
F-G,5243.5400568878,5246.7611056268515,-3.2210487390511844,3.2210487390511844
F-H,5168.2751454875215,5170.8332672482165,-2.5581217606950304,2.5581217606950304
G-H,8663.561170108867,8660.000000000002,3.5611701088655536,3.5611701088655536
