pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6003.928147583066,6004.6718431108375,-0.7436955277717061,0.7436955277717061
A-C,9113.011379561362,9114.034667761642,-1.0232882002801489,1.0232882002801489
A-D,9427.617721329932,9428.035074641522,-0.41735331158997724,0.41735331158997724
A-E,1505.7458486523278,1507.0539030431403,-1.3080543908124582,1.3080543908124582
A-F,6158.410951359239,6157.750837763456,0.660113595783514,0.660113595783514
A-G,9093.611230327766,9092.29545602412,1.3157743036463216,1.3157743036463216
A-H,9668.881737288317,9668.461721760448,0.42001552786859975,0.42001552786859975
B-C,5106.603981832801,5107.614695827371,-1.0107139945703238,1.0107139945703238
B-D,4604.662374922568,4605.724132232535,-1.0617573099671063,1.0617573099671063
B-E,6058.15857189181,6060.595048051368,-2.4364761595579694,2.4364761595579694
B-F,1494.922609398805,1497.1468451029552,-2.22423570415026,2.22423570415026
B-G,5293.056172819843,5295.136825099443,-2.0806522796001445,2.0806522796001445
B-H,4975.906056382301,4978.80632644239,-2.9002700600885873,2.9002700600885873
C-D,8617.925376813711,8617.607841276676,0.317535537034928,0.317535537034928
C-E,9017.193694865466,9015.65444561463,1.539249250836292,1.539249250836292
C-F,5268.573561256798,5268.258465474839,0.31509578195891663,0.31509578195891663
C-G,1488.9397426254877,1490.1046428946172,-1.1649002691294754,1.1649002691294754
C-H,8777.192653291575,8777.116768095522,0.07588519605269539,0.07588519605269539
D-E,9462.580036403304,9462.193968033433,0.3860683698712819,0.3860683698712819
D-F,4828.150309087797,4827.178491089028,0.9718179987685289,0.9718179987685289
D-G,8759.421624456068,8759.58476765302,-0.16314319695084123,0.16314319695084123
D-H,1615.7587528556041,1617.4943061644688,-1.7355533088646098,1.7355533088646098
E-F,5841.438735523346,5841.941082828869,-0.5023473055234717,0.5023473055234717
E-G,8752.361669552873,8752.784590285071,-0.42292073219869053,0.42292073219869053
E-H,9450.421990970399,9448.817708550854,1.6042824195446883,1.6042824195446883
F-G,5027.151789007675,5027.315995900774,-0.16420689309961745,0.16420689309961745
F-H,4695.810910286745,4696.507688522916,-0.6967782361716672,0.6967782361716672
G-H,8646.765397674944,8644.972582260461,1.7928154144829023,1.7928154144829023
