row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L10:I0:T6,S04,load_imu_prior_cache,L10:I0,0.004697372000009636,,,,
R4:L10:I0:T6,S04,load_track_tensors_cache,L10:I0,1.5499999790336005e-06,,,,
R4:L10:I0:T6,S04,torch_gpu,,7.223595591000048,0,1,7.223595591000048,7.223595591000048
R4:L10:I0:T8,S04,torch_gpu,,9.976398065000467,0,1,9.976398065000467,9.976398065000467
R4:L10:I1:T6,S04,load_imu_prior_cache,L10:I1,0.013330205999409372,,,,
R4:L10:I1:T6,S04,load_track_tensors_cache,L10:I1,1.8499995348975062e-06,,,,
R4:L10:I1:T6,S04,torch_gpu,,10.562998225999763,0,1,10.562998225999763,10.562998225999763
R4:L10:I1:T8,S04,torch_gpu,,10.49311642900011,0,1,10.49311642900011,10.49311642900011
R4:L10:I3:T6,S04,load_imu_prior_cache,L10:I3,0.017135021000285633,,,,
R4:L10:I3:T6,S04,load_track_tensors_cache,L10:I3,1.7000002117129043e-06,,,,
R4:L10:I3:T6,S04,torch_gpu,,9.931436630999997,0,1,9.931436630999997,9.931436630999997
R4:L10:I3:T8,S04,torch_gpu,,12.517161445000056,0,1,12.517161445000056,12.517161445000056
R4:L10:I4:T6,S04,load_imu_prior_cache,L10:I4,0.007890933999988192,,,,
R4:L10:I4:T6,S04,load_track_tensors_cache,L10:I4,1.1100000847363845e-06,,,,
R4:L10:I4:T6,S04,torch_gpu,,13.733587159999843,0,1,13.733587159999843,13.733587159999843
R4:L10:I4:T8,S04,torch_gpu,,11.355870322000555,0,1,11.355870322000555,11.355870322000555
