pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4977.883858606106,4977.619577706304,0.2642808998016335,0.2642808998016335
A-C,7034.205803239031,7035.553555948433,-1.3477527094019024,1.3477527094019024
A-D,4955.947340300377,4956.522872236198,-0.5755319358213455,0.5755319358213455
A-E,1405.556154614163,1407.3894447029797,-1.8332900888167387,1.8332900888167387
A-F,5179.578271295063,5180.386473811729,-0.808202516665915,0.808202516665915
A-G,7183.299282398328,7181.171150327323,2.128132071004984,2.128132071004984
A-H,5124.036800945924,5123.986282080329,0.05051886559522245,0.05051886559522245
B-C,4965.475895545599,4965.529451650598,-0.05355610499918839,0.05355610499918839
B-D,7018.686230361561,7017.738585556816,0.9476448047444137,0.9476448047444137
B-E,5172.637535373331,5173.541273601732,-0.9037382284013802,0.9037382284013802
B-F,1399.7363345920273,1401.2415542961,-1.505219704072715,1.505219704072715
B-G,5196.309735776804,5196.842049039664,-0.5323132628600433,0.5323132628600433
B-H,7156.736569946188,7156.84174514192,-0.10517519573204481,0.10517519573204481
C-D,4974.58315641572,4974.181637728544,0.40151868717566686,0.40151868717566686
C-E,7174.360764921315,7173.174111537396,1.1866533839192925,1.1866533839192925
C-F,5131.053492760238,5130.907373046327,0.1461197139115029,0.1461197139115029
C-G,1421.1487950603985,1423.0105332303986,-1.8617381700000806,1.8617381700000806
C-H,5178.042418571061,5178.2920603688835,-0.24964179782273277,0.24964179782273277
D-E,5161.681697848877,5161.461816021934,0.21988182694258285,0.21988182694258285
D-F,7149.453628377675,7149.886830561424,-0.4332021837490174,0.4332021837490174
D-G,5160.755223290172,5161.590266414857,-0.8350431246853987,0.8350431246853987
D-H,1375.682886002051,1377.2371139334177,-1.5542279313667677,1.5542279313667677
E-F,4987.091126231333,4986.208886741726,0.8822394896069454,0.8822394896069454
E-G,7042.574134840878,7043.763242696965,-1.1891078560865935,1.1891078560865935
E-H,4946.80645761213,4946.9982625004395,-0.19180488830988907,0.19180488830988907
F-G,4969.5005421721,4969.576695234989,-0.07615306288880674,0.07615306288880674
F-H,7015.92905465281,7015.638136505659,0.29091814715138753,0.29091814715138753
G-H,4979.040638106886,4978.903312221441,0.13732588544462487,0.13732588544462487
