pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4933.836901482486,4933.7885,0.04840148248604237,0.04840148248604237
A-C,6985.393098464749,6987.044,-1.6509015352512506,1.6509015352512506
A-D,4945.996564836172,4946.304,-0.30743516382790403,0.30743516382790403
A-E,1365.6001740487438,1365.9845,-0.3843259512561872,0.3843259512561872
A-F,5130.568753712412,5130.671,-0.1022462875880592,0.1022462875880592
A-G,7090.381483659374,7088.6195,1.761983659373982,1.761983659373982
A-H,5132.449936297608,5132.1835,0.2664362976074699,0.2664362976074699
B-C,4953.769419603038,4954.121,-0.3515803969621629,0.3515803969621629
B-D,7005.929328762417,7006.157,-0.22767123758330854,0.22767123758330854
B-E,5120.212683804921,5120.4195,-0.20681619507922733,0.20681619507922733
B-F,1380.9381591060387,1381.026,-0.08784089396135641,0.08784089396135641
B-G,5141.054735282754,5140.8445,0.21023528275418357,0.21023528275418357
B-H,7138.222403026853,7137.776,0.44640302685274946,0.44640302685274946
C-D,4953.25469181731,4952.552,0.7026918173105514,0.7026918173105514
C-E,7093.308516687773,7092.068,1.2405166877724696,1.2405166877724696
C-F,5179.506665880653,5178.8195,0.6871658806530831,0.6871658806530831
C-G,1371.6999059667398,1372.016,-0.3160940332602422,0.3160940332602422
C-H,5147.936111744079,5148.3405,-0.4043882559208214,0.4043882559208214
D-E,5087.995436246146,5087.255,0.7404362461456913,0.7404362461456913
D-F,7166.321039742875,7166.674,-0.3529602571252326,0.3529602571252326
D-G,5090.720721969679,5091.0305,-0.3097780303205582,0.3097780303205582
D-H,1373.959860818378,1374.0045,-0.04463918162196023,0.04463918162196023
E-F,4942.723536866637,4942.5435,0.18003686663723784,0.18003686663723784
E-G,6931.762057483165,6932.957,-1.194942516834999,1.194942516834999
E-H,4900.64996758833,4901.3855,-0.735532411670647,0.735532411670647
F-G,4993.335606446911,4993.9205,-0.5848935530893868,0.5848935530893868
F-H,7030.895201179203,7030.657,0.2382011792024059,0.2382011792024059
G-H,4910.65795329205,4910.745,-0.08704670795032143,0.08704670795032143
