pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4957.186832452054,4957.515380974917,-0.32854852286345704,0.32854852286345704
A-C,7018.810137575026,7018.525624178712,0.2845133963137414,0.2845133963137414
A-D,4945.801206470283,4946.0,-0.19879352971656772,0.19879352971656772
A-E,1411.2769562837314,1411.385272145144,-0.1083158614126205,0.1083158614126205
A-F,5174.404422859248,5174.0,0.4044228592483705,0.4044228592483705
A-G,7170.852690754906,7171.230031948882,-0.3773411939764628,0.3773411939764628
A-H,5146.265821693784,5146.0,0.2658216937843463,0.2658216937843463
B-C,4981.690448732804,4981.8578680203045,-0.16741928750070656,0.16741928750070656
B-D,7004.033225052304,7003.47299270073,0.5602323515740864,0.5602323515740864
B-E,5143.8282617711575,5143.064449064449,0.7638127067084497,0.7638127067084497
B-F,1393.8587512811553,1394.0,-0.14124871884473578,0.14124871884473578
B-G,5185.994554193075,5185.39024390244,0.6043102906351123,0.6043102906351123
B-H,7146.000260906478,7147.161103047895,-1.160842141417561,1.160842141417561
C-D,4946.820465520882,4947.171270718231,-0.350805197349473,0.350805197349473
C-E,7177.568090514195,7177.530275229358,0.03781528483705188,0.03781528483705188
C-F,5153.485553578101,5153.547511312218,-0.06195773411764094,0.06195773411764094
C-G,1400.9759188654193,1401.0,-0.024081134580683283,0.024081134580683283
C-H,5151.566224682659,5151.437743190661,0.12848149199726322,0.12848149199726322
D-E,5168.6684307899095,5169.056030720893,-0.3875999309839244,0.3875999309839244
D-F,7138.248862241477,7138.0,0.24886224147667235,0.24886224147667235
D-G,5139.2730810028925,5139.5,-0.22691899710753205,0.22691899710753205
D-H,1406.6148503409336,1406.5,0.11485034093357172,0.11485034093357172
E-F,4972.8257532751995,4973.460063897764,-0.634310622564044,0.634310622564044
E-G,7051.449095549678,7051.630188679245,-0.18109312956767099,0.18109312956767099
E-H,4976.8500504096555,4976.368995633187,0.4810547764682269,0.4810547764682269
F-G,4972.986175725582,4973.180327868853,-0.19415214327091235,0.19415214327091235
F-H,7003.105782629505,7003.000000000001,0.1057826295036648,0.1057826295036648
G-H,4953.666381615021,4953.060550458715,0.6058311563065217,0.6058311563065217
