pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8109.970875209032,8110.116,-0.14512479096811148,0.14512479096811148
A-C,10240.570055590977,10242.2005,-1.6304444090237666,1.6304444090237666
A-D,8055.864422973028,8056.453,-0.5885770269724162,0.5885770269724162
A-E,1132.2083015118699,1132.448,-0.239698488130216,0.239698488130216
A-F,8303.10351570417,8303.338,-0.23448429583004327,0.23448429583004327
A-G,10629.862347074253,10627.7655,2.096847074253674,2.096847074253674
A-H,8211.268998634197,8211.044,0.22499863419761823,0.22499863419761823
B-C,7881.557070541625,7881.736,-0.1789294583750234,0.1789294583750234
B-D,12192.85988935941,12192.8515,0.008389359409193275,0.008389359409193275
B-E,8293.061683770045,8292.9165,0.1451837700460601,0.1451837700460601
B-F,1318.7630555760975,1318.8115,-0.04844442390253789,0.04844442390253789
B-G,8147.342195094293,8147.195,0.14719509429323807,0.14719509429323807
B-H,12248.753465470681,12248.75,0.0034654706814762903,0.0034654706814762903
C-D,7803.655622513036,7802.9705,0.6851225130358216,0.6851225130358216
C-E,10388.592357248446,10387.6285,0.9638572484454926,0.9638572484454926
C-F,8630.822345395096,8630.1345,0.6878453950957919,0.6878453950957919
C-G,1238.0403583153097,1238.208,-0.16764168469035212,0.16764168469035212
C-H,7819.031203391646,7819.228,-0.19679660835390678,0.19679660835390678
D-E,8149.480898977438,8148.753,0.7278989774385991,0.7278989774385991
D-F,12760.34814688196,12760.5795,-0.23135311804071534,0.23135311804071534
D-G,8134.047854425318,8134.585,-0.5371455746817446,0.5371455746817446
D-H,1197.5252788956207,1197.5275,-0.0022211043792594864,0.0022211043792594864
E-F,8329.469840404374,8329.2875,0.18234040437346266,0.18234040437346266
E-G,10649.637477792388,10650.986,-1.3485222076124046,1.3485222076124046
E-H,8140.864656315675,8141.2725,-0.4078436843246891,0.4078436843246891
F-G,8734.781361596837,8735.4635,-0.6821384031627531,0.6821384031627531
F-H,12711.954239141563,12711.678,0.27623914156356477,0.27623914156356477
G-H,7967.546834218503,7967.5375,0.009334218502772273,0.009334218502772273
