row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I0:T6,S02,load_imu_prior_cache,L12:I0,0.005158181000297191,,,,
R4:L12:I0:T6,S02,load_track_tensors_cache,L12:I0,1.749999682942871e-06,,,,
R4:L12:I0:T6,S02,torch_gpu,,12.527901148000637,0,1,12.527901148000637,12.527901148000637
R4:L12:I0:T8,S02,torch_gpu,,10.557609223000327,0,1,10.557609223000327,10.557609223000327
R4:L12:I1:T6,S02,load_imu_prior_cache,L12:I1,0.004669455999646743,,,,
R4:L12:I1:T6,S02,load_track_tensors_cache,L12:I1,1.6399999367422424e-06,,,,
R4:L12:I1:T6,S02,torch_gpu,,10.037423750000016,0,1,10.037423750000016,10.037423750000016
R4:L12:I1:T8,S02,torch_gpu,,10.28186067399929,0,1,10.28186067399929,10.28186067399929
R4:L12:I3:T6,S02,load_imu_prior_cache,L12:I3,0.00514620199919591,,,,
R4:L12:I3:T6,S02,load_track_tensors_cache,L12:I3,9.99999429041054e-07,,,,
R4:L12:I3:T6,S02,torch_gpu,,12.210454251000556,0,1,12.210454251000556,12.210454251000556
R4:L12:I3:T8,S02,torch_gpu,,10.957025118000274,0,1,10.957025118000274,10.957025118000274
R4:L12:I4:T6,S02,load_imu_prior_cache,L12:I4,0.005090571999971871,,,,
R4:L12:I4:T6,S02,load_track_tensors_cache,L12:I4,1.1599995559663512e-06,,,,
R4:L12:I4:T6,S02,torch_gpu,,10.264719446999152,0,1,10.264719446999152,10.264719446999152
R4:L12:I4:T8,S02,torch_gpu,,9.072829886000363,0,1,9.072829886000363,9.072829886000363
