pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4956.0461973320425,4956.393834446709,-0.34763711466621317,0.34763711466621317
A-C,7021.372853142143,7022.539437796313,-1.1665846541700375,1.1665846541700375
A-D,4937.1421804435395,4937.665404737349,-0.5232242938091076,0.5232242938091076
A-E,1421.9500594513306,1424.01338429038,-2.063324839049301,2.063324839049301
A-F,5146.921379003283,5147.076091707416,-0.15471270413308957,0.15471270413308957
A-G,7161.459202478899,7159.540106007046,1.919096471852754,1.919096471852754
A-H,5118.44920719971,5118.434080553339,0.015126646370845265,0.015126646370845265
B-C,4960.726972885104,4960.737417711314,-0.010444826210004976,0.010444826210004976
B-D,6988.360734688541,6987.930714284655,0.43002040388637397,0.43002040388637397
B-E,5148.207569450486,5148.363137771369,-0.15556832088350347,0.15556832088350347
B-F,1394.1532534264206,1395.8675744972743,-1.7143210708536571,1.7143210708536571
B-G,5144.850891359974,5145.370153363664,-0.5192620036896187,0.5192620036896187
B-H,7126.832102220844,7126.556054262243,0.2760479586004294,0.2760479586004294
C-D,4958.916529983309,4958.430230055226,0.4862999280830991,0.4862999280830991
C-E,7160.6239773113875,7159.281624407714,1.3423529036736,1.3423529036736
C-F,5164.967697790502,5165.058022396458,-0.09032460595608427,0.09032460595608427
C-G,1387.7141567331687,1389.4283318813364,-1.7141751481676692,1.7141751481676692
C-H,5154.221569481227,5154.849903072794,-0.6283335915677526,0.6283335915677526
D-E,5141.711488514072,5141.584454673346,0.12703384072574408,0.12703384072574408
D-F,7134.1473597115055,7134.004794830239,0.14256488126648037,0.14256488126648037
D-G,5162.279262778521,5163.219598339538,-0.9403355610165818,0.9403355610165818
D-H,1360.170598357633,1361.7238483833817,-1.553250025748639,1.553250025748639
E-F,4946.492999576733,4946.861006315731,-0.3680067389977921,0.3680067389977921
E-G,7022.454802738158,7023.0558616958,-0.601058957641726,0.601058957641726
E-H,4938.888519269293,4939.512610135647,-0.6240908663539813,0.6240908663539813
F-G,4966.732985817925,4967.141361001344,-0.40837518341959367,0.40837518341959367
F-H,7004.161913983902,7003.577379195253,0.5845347886488526,0.5845347886488526
G-H,4984.968747129158,4984.951877907977,0.016869221180968452,0.016869221180968452
