row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I7:T6,S02,simulate_imu_prior,L15:I7,0.8866650230002051,,,,
R2:L15:I7:T6,S02,build_track_tensors,L15:I7,17.07552358599969,,,,
R2:L15:I7:T6,S02,torch_gpu,,12.305616581000322,0,1,12.305616581000322,12.305616581000322
R2:L15:I7:T8,S02,torch_gpu,,11.895952621000106,0,1,11.895952621000106,11.895952621000106
R2:L15:I8:T6,S02,simulate_imu_prior,L15:I8,0.6066972929993426,,,,
R2:L15:I8:T6,S02,build_track_tensors,L15:I8,14.53727809100019,,,,
R2:L15:I8:T6,S02,torch_gpu,,11.618134113999986,0,1,11.618134113999986,11.618134113999986
R2:L15:I8:T8,S02,torch_gpu,,12.477442405000147,0,1,12.477442405000147,12.477442405000147
R2:L15:I1+I3+I7:T6,S02,simulate_imu_prior,L15:I1+I3+I7,1.079460038000434,,,,
R2:L15:I1+I3+I7:T6,S02,build_track_tensors,L15:I1+I3+I7,19.11609453100027,,,,
R2:L15:I1+I3+I7:T6,S02,torch_gpu,,10.394329816000209,0,1,10.394329816000209,10.394329816000209
R2:L15:I1+I3+I7:T8,S02,torch_gpu,,10.450168107000536,0,1,10.450168107000536,10.450168107000536
R2:L15:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L15:I1+I2+I3+I8,0.6079252070003349,,,,
R2:L15:I1+I2+I3+I8:T6,S02,build_track_tensors,L15:I1+I2+I3+I8,19.04454095700021,,,,
R2:L15:I1+I2+I3+I8:T6,S02,torch_gpu,,12.955810069999643,0,1,12.955810069999643,12.955810069999643
R2:L15:I1+I2+I3+I8:T8,S02,torch_gpu,,10.293788920000225,0,1,10.293788920000225,10.293788920000225
