row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L15:I7:T6,S04,simulate_imu_prior,0.9857983390102163,,,,
R4:L15:I7:T6,S04,cpu_golden,28.369769573997473,,,,
R4:L15:I7:T6,S04,torch_gpu,3.522024722013157,0,1,3.522024722013157,3.522024722013157
R4:L15:I7:T8,S04,simulate_imu_prior,0.9809141980076674,,,,
R4:L15:I7:T8,S04,cpu_golden,21.14001136101433,,,,
R4:L15:I7:T8,S04,torch_gpu,2.1476896399981342,0,1,2.1476896399981342,2.1476896399981342
