pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3940.1502089239593,3939.532224532225,0.6179843917343533,0.6179843917343533
A-C,11936.948182557573,11937.524375743165,-0.576193185592274,0.576193185592274
A-D,9632.636107379496,9632.0,0.6361073794960248,0.6361073794960248
A-E,1297.5045838370243,1297.379835873388,0.12474796363630958,0.12474796363630958
A-F,4248.695621017263,4249.0,-0.3043789827370347,0.3043789827370347
A-G,12299.279825137173,12299.19801980198,0.08180533519407618,0.08180533519407618
A-H,9907.655021412198,9907.939449541283,-0.2844281290854269,0.2844281290854269
B-C,9542.860253002218,9542.07397260274,0.7862803994776186,0.7862803994776186
B-D,10122.164113149136,10122.0,0.16411314913602837,0.16411314913602837
B-E,4162.813688637601,4163.0,-0.1863113623985555,0.1863113623985555
B-F,1213.6588036503576,1213.4630136986302,0.19578995172741998,0.19578995172741998
B-G,9897.33095142084,9897.571065989849,-0.24011456900916528,0.24011456900916528
B-H,10378.926246972534,10379.618124006362,-0.6918770338270406,0.6918770338270406
C-D,7848.513062575507,7848.1316975463205,0.3813650291867816,0.3813650291867816
C-E,12024.551830880442,12024.530275229357,0.021555651084781857,0.021555651084781857
C-F,9496.191610003852,9496.5,-0.3083899961475254,0.3083899961475254
C-G,1510.080894186247,1509.9999999999998,0.08089418624717837,0.08089418624717837
C-H,7999.792439612353,7999.999999999998,-0.2075603876455716,0.2075603876455716
D-E,9741.597164065228,9742.019800039208,-0.4226359739805048,0.4226359739805048
D-F,10182.703279589909,10183.106986899564,-0.4037073096551467,0.4037073096551467
D-G,8216.247397321835,8216.536986301371,-0.2895889795363473,0.2895889795363473
D-H,1578.1560796735082,1577.9999999999998,0.15607967350842955,0.15607967350842955
E-F,4090.968518430958,4091.0,-0.03148156904217103,0.03148156904217103
E-G,12228.292060214848,12228.0,0.29206021484787925,0.29206021484787925
E-H,9808.329588433398,9808.13076923077,0.19881920262923813,0.19881920262923813
F-G,9664.914738021887,9665.0,-0.08526197811261227,0.08526197811261227
F-H,10254.005379590442,10253.235375086027,0.7700045044148283,0.7700045044148283
G-H,8074.161119848276,8074.0,0.1611198482760301,0.1611198482760301
