pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7114.190218577666,7114.291476781046,-0.10125820337998448,0.10125820337998448
A-C,9527.189786339886,9528.265866786198,-1.0760804463116074,1.0760804463116074
A-D,9292.501276437311,9292.853653142498,-0.3523767051865434,0.3523767051865434
A-E,1446.010396785244,1447.9475270379726,-1.9371302527285934,1.9371302527285934
A-F,7155.433749490819,7155.7163876504555,-0.2826381596369174,0.2826381596369174
A-G,9548.096390610383,9546.310260327265,1.7861302831170178,1.7861302831170178
A-H,9539.177870529204,9539.372998864133,-0.19512833492990467,0.19512833492990467
B-C,7025.206301968686,7025.245324768492,-0.03902279980593448,0.03902279980593448
B-D,13256.169126555555,13255.809909969626,0.3592165859281522,0.3592165859281522
B-E,7089.451408445583,7089.73617329158,-0.28476484599650576,0.28476484599650576
B-F,1437.1962970250154,1439.0001557899268,-1.8038587649114106,1.8038587649114106
B-G,7226.732832896509,7227.109522930532,-0.37669003402334056,0.37669003402334056
B-H,13487.592027238494,13487.198599094861,0.3934281436322635,0.3934281436322635
C-D,9384.180053007147,9383.43250889432,0.7475441128262901,0.7475441128262901
C-E,9518.118109093708,9517.237577729167,0.8805313645407296,0.8805313645407296
C-F,7085.352598133571,7085.158470889107,0.1941272444637434,0.1941272444637434
C-G,1381.8175703574989,1383.559631397204,-1.7420610397050496,1.7420610397050496
C-H,9611.836159068629,9612.2017534936,-0.3655944249712775,0.3655944249712775
D-E,9450.858276706758,9450.768300665424,0.08997604133401182,0.08997604133401182
D-F,13204.958196753656,13205.094427817614,-0.13623106395789364,0.13623106395789364
D-G,9304.530479955265,9305.51150044469,-0.9810204894256458,0.9810204894256458
D-H,1364.3291640215118,1365.9407230881598,-1.611559066647942,1.611559066647942
E-F,6839.136425111719,6839.292493956131,-0.15606884441149305,0.15606884441149305
E-G,9333.765612876346,9334.420873920677,-0.6552610443304729,0.6552610443304729
E-H,9492.694998805087,9492.947398924623,-0.2524001195361052,0.2524001195361052
F-G,7007.760572495503,7008.373433885157,-0.6128613896544266,0.6128613896544266
F-H,13290.641733209759,13290.032916630616,0.6088165791425126,0.6088165791425126
G-H,9334.747353766139,9334.871416678388,-0.12406291224942834,0.12406291224942834
