pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4932.12900652041,4932.159810044172,-0.03080352376218798,0.03080352376218798
A-C,5360.938175497033,5361.820708511216,-0.8825330141835366,0.8825330141835366
A-D,3465.436344058683,3466.3909327907018,-0.9545887320186921,0.9545887320186921
A-E,1316.4003669430856,1318.6279290201812,-2.2275620770956266,2.2275620770956266
A-F,4857.7199644732245,4858.212523736973,-0.4925592637482623,0.4925592637482623
A-G,5339.633181975705,5337.94658628537,1.6865956903347978,1.6865956903347978
A-H,3835.7896757908784,3835.278670083683,0.5110057071951815,0.5110057071951815
B-C,2295.2301252864277,2295.0001966247064,0.22992866172126014,0.22992866172126014
B-D,5340.351170067693,5339.371408725755,0.979761341937774,0.979761341937774
B-E,5058.254658744695,5058.197072499998,0.05758624469672213,0.05758624469672213
B-F,1363.9581518357845,1365.1110017301728,-1.1528498943882823,1.1528498943882823
B-G,2612.7057673632494,2613.0646921044054,-0.35892474115598816,0.35892474115598816
B-H,5436.891824148914,5437.623444136727,-0.7316199878132466,0.7316199878132466
C-D,4194.6990071736955,4193.754680113747,0.9443270599485913,0.9443270599485913
C-E,5518.14865074138,5516.865776391713,1.2828743496675088,1.2828743496675088
C-F,2575.7857276438626,2576.1991616934733,-0.4134340496107143,0.4134340496107143
C-G,1392.1971067240124,1393.7833332723453,-1.5862265483328883,1.5862265483328883
C-H,4287.641413747322,4288.730762557195,-1.0893488098727175,1.0893488098727175
D-E,3794.6284667178356,3793.8480518259507,0.7804148918849023,0.7804148918849023
D-F,5256.593870668749,5257.186212804881,-0.5923421361312649,0.5923421361312649
D-G,4283.3051906832425,4284.551566810208,-1.2463761269655151,1.2463761269655151
D-H,1454.0639716743106,1455.5597513240516,-1.4957796497410527,1.4957796497410527
E-F,4625.875625252173,4626.223284366931,-0.34765911475733446,0.34765911475733446
E-G,5158.259412171857,5159.253781474833,-0.9943693029763381,0.9943693029763381
E-H,3648.644310256553,3649.315206985202,-0.6708967286490406,0.6708967286490406
F-G,2106.606072014697,2106.899046130348,-0.29297411565084985,0.29297411565084985
F-H,4989.627316735151,4988.270576292678,1.356740442472983,1.356740442472983
G-H,3902.813649842055,3902.498003747464,0.31564609459110216,0.31564609459110216
