row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I0:T6,S00,simulate_imu_prior,L10:I0,0.771133548000762,,,,
R2:L10:I0:T6,S00,build_track_tensors,L10:I0,18.89522527200006,,,,
R2:L10:I0:T6,S00,torch_gpu,,12.92495714100005,0,1,12.92495714100005,12.92495714100005
R2:L10:I0:T8,S00,torch_gpu,,7.065264943000329,0,1,7.065264943000329,7.065264943000329
R2:L10:I1:T6,S00,simulate_imu_prior,L10:I1,0.5368148260004091,,,,
R2:L10:I1:T6,S00,build_track_tensors,L10:I1,16.6295483469994,,,,
R2:L10:I1:T6,S00,torch_gpu,,8.329445440999734,0,1,8.329445440999734,8.329445440999734
R2:L10:I1:T8,S00,torch_gpu,,9.145511499999884,0,1,9.145511499999884,9.145511499999884
R2:L10:I3:T6,S00,simulate_imu_prior,L10:I3,0.9813764869995794,,,,
R2:L10:I3:T6,S00,build_track_tensors,L10:I3,17.12742797900046,,,,
R2:L10:I3:T6,S00,torch_gpu,,6.852449318000254,0,1,6.852449318000254,6.852449318000254
R2:L10:I3:T8,S00,torch_gpu,,9.177571806000742,0,1,9.177571806000742,9.177571806000742
R2:L10:I4:T6,S00,simulate_imu_prior,L10:I4,0.6564159859999563,,,,
R2:L10:I4:T6,S00,build_track_tensors,L10:I4,18.358332296999833,,,,
R2:L10:I4:T6,S00,torch_gpu,,5.207366563000505,0,1,5.207366563000505,5.207366563000505
R2:L10:I4:T8,S00,torch_gpu,,10.03795685499972,0,1,10.03795685499972,10.03795685499972
