pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6085.988938891207,6086.0,-0.01106110879300104,0.01106110879300104
A-C,9465.406651372596,9465.731506849315,-0.3248554767196765,0.3248554767196765
A-D,9105.380017767488,9105.0,0.3800177674875158,0.3800177674875158
A-E,1393.9826300915558,1393.9793142533297,0.0033158382261717634,0.0033158382261717634
A-F,6258.6689484460285,6259.0,-0.33105155397151975,0.33105155397151975
A-G,9271.543462603244,9271.0,0.5434626032438246,0.5434626032438246
A-H,9030.78579730897,9031.0,-0.21420269102964085,0.21420269102964085
B-C,4091.834353221233,4092.0000000000005,-0.16564677876749556,0.16564677876749556
B-D,5429.442668087134,5430.0,-0.5573319128661751,0.5573319128661751
B-E,6153.1097289796335,6153.5901639344265,-0.4804349547930542,0.4804349547930542
B-F,1129.6807401630901,1129.433628318584,0.2471118445062075,0.2471118445062075
B-G,4337.196907124265,4337.64,-0.4430928757356014,0.4430928757356014
B-H,5796.945542660772,5796.844557931694,0.10098472907793621,0.10098472907793621
C-D,8259.027973847562,8258.566371681414,0.46160216614771343,0.46160216614771343
C-E,9450.81212313957,9450.227656736326,0.5844664032447326,0.5844664032447326
C-F,4176.951503206248,4177.180327868853,-0.2288246626048931,0.2288246626048931
C-G,1664.7519288214205,1664.7305227655988,0.021406055821671544,0.021406055821671544
C-H,8738.73707803668,8739.0,-0.2629219633199682,0.2629219633199682
D-E,9182.628877956078,9182.558620689655,0.07025726642314112,0.07025726642314112
D-F,5541.390449244556,5541.867256637168,-0.47680739261159033,0.47680739261159033
D-G,8667.563752222411,8667.270588235293,0.29316398711853253,0.29316398711853253
D-H,1606.2877931260512,1606.255746367239,0.03204675881215735,0.03204675881215735
E-F,6070.1064888273695,6070.0,0.10648882736950327,0.10648882736950327
E-G,9021.24020015597,9021.543396226414,-0.3031960704447556,0.3031960704447556
E-H,8881.022119653451,8880.973610331275,0.048509322175959824,0.048509322175959824
F-G,4006.569639721345,4006.543396226415,0.0262434949299859,0.0262434949299859
F-H,5610.424583323722,5610.101865136298,0.3227181874235612,0.3227181874235612
G-H,8848.43113827555,8848.5,-0.06886172445047123,0.06886172445047123
