pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4114.865040142401,4114.7375,0.12754014240090328,0.12754014240090328
A-C,9964.73369147047,9966.097,-1.3633085295296041,1.3633085295296041
A-D,8603.177766067238,8603.2465,-0.06873393276146089,0.06873393276146089
A-E,1498.297739187031,1498.381,-0.08326081296900156,0.08326081296900156
A-F,4413.885269603702,4414.498,-0.612730396297593,0.612730396297593
A-G,10120.727844074921,10119.009,1.718844074921435,1.718844074921435
A-H,8914.516193930922,8914.29,0.22619393092099926,0.22619393092099926
B-C,6357.21487854858,6357.553,-0.3381214514201929,0.3381214514201929
B-D,5794.305181940124,5794.9415,-0.6363180598755207,0.6363180598755207
B-E,4156.181217304118,4157.3845,-1.2032826958820806,1.2032826958820806
B-F,1389.2674426432613,1388.7825,0.48494264326131997,0.48494264326131997
B-G,6467.283944918772,6467.871,-0.5870550812278452,0.5870550812278452
B-H,6087.409264408408,6087.324,0.08526440840796567,0.08526440840796567
C-D,9108.83979134817,9107.61,1.2297913481688738,1.2297913481688738
C-E,9963.563363217138,9961.7045,1.8588632171376958,1.8588632171376958
C-F,6520.596344687318,6520.877,-0.28065531268202903,0.28065531268202903
C-G,1503.3339024510803,1503.364,-0.030097548919684414,0.030097548919684414
C-H,9221.255826204097,9222.337,-1.0811737959029415,1.0811737959029415
D-E,8479.135088812123,8478.0015,1.13358881212298,1.13358881212298
D-F,5936.629829004642,5937.4305,-0.8006709953588143,0.8006709953588143
D-G,8984.509621073621,8985.112,-0.6023789263781509,0.6023789263781509
D-H,1513.4608794179837,1513.345,0.11587941798370593,0.11587941798370593
E-F,3962.0989360808435,3962.9605,-0.8615639191566515,0.8615639191566515
E-G,9895.390489935906,9895.8065,-0.41601006409473484,0.41601006409473484
E-H,8534.14559900581,8534.412,-0.2664009941909171,0.2664009941909171
F-G,6311.304715406752,6312.295,-0.9902845932483615,0.9902845932483615
F-H,5877.411312753293,5877.4195,-0.008187246707166196,0.008187246707166196
G-H,8848.825246777285,8847.7955,1.0297467772852542,1.0297467772852542
