pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5155.5,5155.5,0.0,0.0
A-C,9230.84678462932,9230.524375743164,0.32240888615706353,0.32240888615706353
A-D,9642.180327868853,9642.180327868853,0.0,0.0
A-E,1403.876386259129,1403.876386259129,0.0,0.0
A-F,5299.353627650369,5299.5,-0.14637234963083756,0.14637234963083756
A-G,9384.375504743739,9384.57278106509,-0.1972763213507278,0.1972763213507278
A-H,9751.02971916438,9751.0,0.029719164380367147,0.029719164380367147
B-C,6584.561407673744,6584.777191825972,-0.2157841522284798,0.2157841522284798
B-D,4698.56676737886,4698.5,0.06676737886027695,0.06676737886027695
B-E,5389.326014462941,5389.057096247961,0.2689182149797489,0.2689182149797489
B-F,1289.226445373865,1289.5000000000002,-0.27355462613513737,0.27355462613513737
B-G,6821.831495886783,6821.36,0.47149588678348664,0.47149588678348664
B-H,4932.156171968555,4932.0,0.15617196855509974,0.15617196855509974
C-D,8779.198310066644,8779.433628318584,-0.2353182519400434,0.2353182519400434
C-E,9442.839948260014,9442.882758620688,-0.042810360673684045,0.042810360673684045
C-F,6590.626089379888,6590.5,0.12608937988807156,0.12608937988807156
C-G,1385.0262975778544,1385.0262975778544,0.0,0.0
C-H,8964.986062357028,8964.5,0.4860623570275493,0.4860623570275493
D-E,9770.824985356445,9771.5,-0.6750146435551869,0.6750146435551869
D-F,4939.071315383115,4938.0,1.0713153831147793,1.0713153831147793
D-G,8998.191234996775,8998.000000000002,0.1912349967733462,0.1912349967733462
D-H,1442.6779274989647,1442.9294995852918,-0.25157208632708716,0.25157208632708716
E-F,5194.452340921622,5194.15294117647,0.2993997451512769,0.2993997451512769
E-G,9390.889859305105,9391.000000000002,-0.11014069489647227,0.11014069489647227
E-H,9670.368995633187,9670.368995633187,0.0,0.0
F-G,6562.086792452832,6562.086792452831,9.094947017729282e-13,9.094947017729282e-13
F-H,4792.026287384796,4792.9429037520395,-0.9166163672434777,0.9166163672434777
G-H,8961.455822139069,8962.000000000002,-0.5441778609329049,0.5441778609329049
