row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I0:T6,S02,load_imu_prior_cache,L4:I0,0.011391661000743625,,,,
R4:L4:I0:T6,S02,load_track_tensors_cache,L4:I0,1.779999365680851e-06,,,,
R4:L4:I0:T6,S02,torch_gpu,,10.18089575600061,0,1,10.18089575600061,10.18089575600061
R4:L4:I0:T8,S02,torch_gpu,,7.774204133000239,0,1,7.774204133000239,7.774204133000239
R4:L4:I1:T6,S02,load_imu_prior_cache,L4:I1,0.011477123000076972,,,,
R4:L4:I1:T6,S02,load_track_tensors_cache,L4:I1,1.7399997886968777e-06,,,,
R4:L4:I1:T6,S02,torch_gpu,,10.452288566000789,0,1,10.452288566000789,10.452288566000789
R4:L4:I1:T8,S02,torch_gpu,,11.219853749000322,0,1,11.219853749000322,11.219853749000322
R4:L4:I3:T6,S02,load_imu_prior_cache,L4:I3,0.004560831999697257,,,,
R4:L4:I3:T6,S02,load_track_tensors_cache,L4:I3,1.26000122691039e-06,,,,
R4:L4:I3:T6,S02,torch_gpu,,8.932566619998397,0,1,8.932566619998397,8.932566619998397
R4:L4:I3:T8,S02,torch_gpu,,8.172713971000121,0,1,8.172713971000121,8.172713971000121
R4:L4:I4:T6,S02,load_imu_prior_cache,L4:I4,0.005741258000853122,,,,
R4:L4:I4:T6,S02,load_track_tensors_cache,L4:I4,1.3400003808783367e-06,,,,
R4:L4:I4:T6,S02,torch_gpu,,9.490279460998863,0,1,9.490279460998863,9.490279460998863
R4:L4:I4:T8,S02,torch_gpu,,10.620355419001498,0,1,10.620355419001498,10.620355419001498
