phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,100,10,6,cuda:0,847,96,81312,0.02123158797621727,0.04080373793840408,0.03267277404665947,0.06394171714782715,0.07516191154718399,0.04208599776029587,0.09603011608123779,0.1129080206155777,0.061019547283649445,0.10737823694944382,0.1229494959115982,0.0,0.0
