pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7179.894067503352,7180.343,-0.4489324966480126,0.4489324966480126
A-C,12423.588388866594,12424.7465,-1.1581111334053276,1.1581111334053276
A-D,9791.29491368557,9791.701,-0.4060863144295581,0.4060863144295581
A-E,1403.2295416023092,1403.4355,-0.20595839769089253,0.20595839769089253
A-F,7350.689953107213,7350.8165,-0.12654689278679143,0.12654689278679143
A-G,12711.221859769355,12709.0765,2.1453597693562187,2.1453597693562187
A-H,9528.045332282352,9528.2575,-0.2121677176473895,0.2121677176473895
B-C,8319.26206815096,8319.224,0.03806815095958882,0.03806815095958882
B-D,10591.918710103055,10591.9975,-0.07878989694472693,0.07878989694472693
B-E,7104.853896086858,7104.691,0.16289608685838175,0.16289608685838175
B-F,1368.719337480046,1368.7445,-0.02516251995393759,0.02516251995393759
B-G,8603.797884054033,8604.1805,-0.3826159459677001,0.3826159459677001
B-H,10750.915944127004,10750.4655,0.4504441270037205,0.4504441270037205
C-D,7222.119293083978,7221.8935,0.2257930839778055,0.2257930839778055
C-E,12227.243312992514,12226.2955,0.9478129925137182,0.9478129925137182
C-F,8568.159167298229,8568.0295,0.12966729822801426,0.12966729822801426
C-G,1514.635385252879,1514.74,-0.1046147471211043,0.1046147471211043
C-H,7886.429547036028,7886.545,-0.11545296397162019,0.11545296397162019
D-E,9682.106150935117,9681.7605,0.3456509351162822,0.3456509351162822
D-F,10849.069767391058,10848.912,0.15776739105785964,0.15776739105785964
D-G,7534.425067557671,7534.7175,-0.2924324423283906,0.2924324423283906
D-H,1638.3895608837825,1638.4005,-0.01093911621751431,0.01093911621751431
E-F,7018.380950906578,7018.5345,-0.15354909342204337,0.15354909342204337
E-G,12348.835931976448,12349.855,-1.0190680235518812,1.0190680235518812
E-H,9210.814925905055,9211.133,-0.3180740949446772,0.3180740949446772
F-G,8612.11003267638,8612.5745,-0.4644673236198287,0.4644673236198287
F-H,10815.184958761412,10814.961,0.2239587614130869,0.2239587614130869
G-H,7907.284390862164,7907.604,-0.31960913783586875,0.31960913783586875
