pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4417.881139059353,4417.738,0.1431390593525066,0.1431390593525066
A-C,8427.383314059876,8428.432,-1.0486859401244146,1.0486859401244146
A-D,10223.85486887886,10224.2575,-0.40263112114007527,0.40263112114007527
A-E,1563.470778466031,1563.5845,-0.11372153396882823,0.11372153396882823
A-F,4756.532621052385,4757.324,-0.7913789476142483,0.7913789476142483
A-G,8401.852897349536,8400.4635,1.3893973495360115,1.3893973495360115
A-H,10368.410092584092,10367.615,0.7950925840923446,0.7950925840923446
B-C,5198.533546995294,5199.0,-0.4664530047057269,0.4664530047057269
B-D,6669.441560116971,6669.4805,-0.03893988302843354,0.03893988302843354
B-E,4664.17463583806,4664.6345,-0.45986416194045887,0.45986416194045887
B-F,1442.491156627921,1442.3225,0.16865662792110925,0.16865662792110925
B-G,5242.978127959392,5242.708,0.27012795939208445,0.27012795939208445
B-H,6892.837416452828,6893.087,-0.24958354717273323,0.24958354717273323
C-D,9403.674099624466,9403.1045,0.5695996244667185,0.5695996244667185
C-E,8464.10916002908,8462.5925,1.5166600290795031,1.5166600290795031
C-F,5403.283129627013,5403.4135,-0.13037037298636278,0.13037037298636278
C-G,1275.614702181515,1275.8325,-0.21779781848499624,0.21779781848499624
C-H,9509.724844268654,9509.9905,-0.2656557313457597,0.2656557313457597
D-E,10320.763262648448,10320.296,0.46726264844801335,0.46726264844801335
D-F,6569.979954437171,6570.011,-0.031045562829604023,0.031045562829604023
D-G,9370.614167602786,9371.172,-0.5578323972149519,0.5578323972149519
D-H,1595.538603614999,1595.5285,0.010103614999025012,0.010103614999025012
E-F,4519.134434531447,4519.6725,-0.5380654685523041,0.5380654685523041
E-G,8203.209551089996,8204.2185,-1.0089489100046194,1.0089489100046194
E-H,10222.978858041146,10222.8115,0.1673580411461444,0.1673580411461444
F-G,5101.610819499819,5102.415,-0.8041805001812463,0.8041805001812463
F-H,6453.55928905893,6454.7015,-1.1422109410705161,1.1422109410705161
G-H,9262.24071397963,9261.4185,0.8222139796307602,0.8222139796307602
