pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4993.689469634972,4993.6495,0.03996963497138495,0.03996963497138495
A-C,8610.635782707559,8611.449,-0.8132172924415499,0.8132172924415499
A-D,9886.798787157171,9887.008,-0.20921284282849228,0.20921284282849228
A-E,1472.2694413857016,1472.295,-0.02555861429846118,0.02555861429846118
A-F,5141.040031110479,5142.3265,-1.2864688895215295,1.2864688895215295
A-G,8882.258921928396,8880.7425,1.5164219283960847,1.5164219283960847
A-H,10044.106687712476,10043.2275,0.879187712474959,0.879187712474959
B-C,4917.684072075276,4918.1855,-0.5014279247234299,0.5014279247234299
B-D,5786.111651309426,5785.836,0.2756513094254842,0.2756513094254842
B-E,5315.822184766937,5316.8465,-1.0243152330622252,1.0243152330622252
B-F,1383.692092051485,1383.102,0.5900920514848167,0.5900920514848167
B-G,5209.558045685775,5209.838,-0.2799543142245966,0.2799543142245966
B-H,6036.801675982123,6037.892,-1.09032401787681,1.09032401787681
C-D,8589.413894905967,8589.3405,0.07339490596677933,0.07339490596677933
C-E,8896.476152724375,8894.972,1.5041527243756718,1.5041527243756718
C-F,5053.961669088295,5054.471,-0.5093309117046374,0.5093309117046374
C-G,1547.658084408719,1547.8275,-0.1694155912809947,0.1694155912809947
C-H,8834.347873957257,8833.8945,0.4533739572561899,0.4533739572561899
D-E,10067.317925395739,10067.0415,0.2764253957393521,0.2764253957393521
D-F,6078.160256742506,6078.5525,-0.3922432574936465,0.3922432574936465
D-G,8687.844324542735,8687.8565,-0.01217545726467506,0.01217545726467506
D-H,1371.8225150220978,1371.7705,0.05201502209774844,0.05201502209774844
E-F,5072.4863301126015,5072.6415,-0.1551698873981877,0.1551698873981877
E-G,8912.736336348484,8913.602,-0.8656636515170248,0.8656636515170248
E-H,10023.245561671985,10022.8445,0.4010616719860991,0.4010616719860991
F-G,4927.419216116644,4928.012,-0.5927838833558781,0.5927838833558781
F-H,6014.999382142391,6015.8575,-0.8581178576087041,0.8581178576087041
G-H,8691.46418654016,8691.029,0.43518654016043,0.43518654016043
