row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I0:T6,S00,simulate_imu_prior,L10:I0,0.7319950539999809,,,,
R2:L10:I0:T6,S00,build_track_tensors,L10:I0,13.645763006999914,,,,
R2:L10:I0:T6,S00,torch_gpu,,12.65666536599997,0,1,12.65666536599997,12.65666536599997
R2:L10:I0:T8,S00,torch_gpu,,9.38412719300004,0,1,9.38412719300004,9.38412719300004
R2:L10:I1:T6,S00,simulate_imu_prior,L10:I1,0.5892715029999636,,,,
R2:L10:I1:T6,S00,build_track_tensors,L10:I1,14.00291643100013,,,,
R2:L10:I1:T6,S00,torch_gpu,,9.190229972999987,0,1,9.190229972999987,9.190229972999987
R2:L10:I1:T8,S00,torch_gpu,,10.397705695000013,0,1,10.397705695000013,10.397705695000013
R2:L10:I3:T6,S00,simulate_imu_prior,L10:I3,0.5838139519999004,,,,
R2:L10:I3:T6,S00,build_track_tensors,L10:I3,13.218997387999934,,,,
R2:L10:I3:T6,S00,torch_gpu,,7.227201905999891,0,1,7.227201905999891,7.227201905999891
R2:L10:I3:T8,S00,torch_gpu,,10.929444486000193,0,1,10.929444486000193,10.929444486000193
R2:L10:I4:T6,S00,simulate_imu_prior,L10:I4,0.5746913190000669,,,,
R2:L10:I4:T6,S00,build_track_tensors,L10:I4,14.083886684000163,,,,
R2:L10:I4:T6,S00,torch_gpu,,4.9797542109999995,0,1,4.9797542109999995,4.9797542109999995
R2:L10:I4:T8,S00,torch_gpu,,10.519736094000109,0,1,10.519736094000109,10.519736094000109
