phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C40_50,4,x_min+x_max+y_min+y_max,15,,0,cuda:1,847,128,108416,0.20463119447231293,0.11526301503181458,0.19154497981071472,0.34563013911247253,0.39167365431785583,0.3753155469894409,0.6584803462028503,0.7342054843902588,0.4453321397304535,0.6925963163375854,0.764043390750885,0.3888171315193176,0.0030807259026914835
