pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8569.212087967833,8568.562256809339,0.649831158494635,0.649831158494635
A-C,11159.92318247373,11160.512343797624,-0.5891613238927675,0.5891613238927675
A-D,6038.063780851101,6037.5990099009905,0.4647709501105055,0.4647709501105055
A-E,1381.6523996304982,1381.480656506448,0.171743124050181,0.171743124050181
A-F,8725.742226560811,8726.532224532226,-0.7899979714147776,0.7899979714147776
A-G,11086.133670742074,11085.371879106438,0.7617916356357455,0.7617916356357455
A-H,6087.806076052028,6088.414910858995,-0.6088348069670246,0.6088348069670246
B-C,9957.58743320726,9957.5,0.08743320725989179,0.08743320725989179
B-D,11133.136983615474,11133.5,-0.3630163845264178,0.3630163845264178
B-E,8668.576416519403,8669.0,-0.42358348059678974,0.42358348059678974
B-F,1477.0,1477.0,0.0,0.0
B-G,9896.495767767541,9896.340631036705,0.1551367308366025,0.1551367308366025
B-H,11204.90217339625,11205.152941176471,-0.2507677802204853,0.2507677802204853
C-D,7492.999999999999,7492.999999999999,0.0,0.0
C-E,11144.430668258474,11143.46972477064,0.9609434878329921,0.9609434878329921
C-F,10117.358496078466,10117.500000000002,-0.14150392153533176,0.14150392153533176
C-G,1417.6055441705319,1417.5976424361495,0.007901734382357972,0.007901734382357972
C-H,7681.484779712722,7681.585644371941,-0.10086465921904164,0.10086465921904164
D-E,6113.012137825952,6114.000000000001,-0.9878621740490416,0.9878621740490416
D-F,11294.332332868387,11293.602352941176,0.7299799272113887,0.7299799272113887
D-G,7542.068226689179,7542.428934010152,-0.36070732097323344,0.36070732097323344
D-H,1342.161203049648,1342.0,0.16120304964806564,0.16120304964806564
E-F,8589.5,8589.5,0.0,0.0
E-G,10896.250933655643,10896.543396226416,-0.292462570772841,0.292462570772841
E-H,5856.058758660204,5855.631004366812,0.42775429339235416,0.42775429339235416
F-G,9848.114090797255,9848.543396226416,-0.42930542916110426,0.42930542916110426
F-H,11189.027506007373,11188.640000000001,0.3875060073714849,0.3875060073714849
G-H,7480.000000000001,7480.000000000001,0.0,0.0
