row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L2:I3:T6,S04,simulate_imu_prior,0.5732732789765578,,,,
R2:L2:I3:T6,S04,cpu_golden,30.148509929014836,,,,
R2:L2:I3:T6,S04,torch_gpu,3.9021326229849365,0,1,3.9021326229849365,3.9021326229849365
R2:L2:I3:T8,S04,simulate_imu_prior,1.0147097859880887,,,,
R2:L2:I3:T8,S04,cpu_golden,23.21127918199636,,,,
R2:L2:I3:T8,S04,torch_gpu,2.9692120219988283,0,1,2.9692120219988283,2.9692120219988283
