pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8329.418488985968,8329.371360125915,0.04712886005290784,0.04712886005290784
A-C,12922.587689427532,12921.128515546905,1.4591738806266221,1.4591738806266221
A-D,9157.479196716204,9157.487642877279,-0.008446161074971315,0.008446161074971315
A-E,1327.1926238277438,1329.0177533492779,-1.8251295215341088,1.8251295215341088
A-F,8788.603643069591,8790.63407824091,-2.0304351713184587,2.0304351713184587
A-G,12470.858446338309,12469.226140717165,1.6323056211440417,1.6323056211440417
A-H,8984.503160705315,8986.576202645081,-2.0730419397659716,2.0730419397659716
B-C,8993.778142757117,8993.5010171854,0.27712557171798835,0.27712557171798835
B-D,11661.103246582192,11661.509212541663,-0.4059659594713594,0.4059659594713594
B-E,8427.647474124105,8427.50526196132,0.14221216278565407,0.14221216278565407
B-F,1394.7214219451603,1395.5670986047392,-0.8456766595788849,0.8456766595788849
B-G,8804.171655162618,8803.846885720937,0.3247694416804734,0.3247694416804734
B-H,11515.862601150604,11516.019053241303,-0.15645209069953125,0.15645209069953125
C-D,8300.407820459664,8299.764862470483,0.6429579891810135,0.6429579891810135
C-E,12959.91068441192,12958.182970298965,1.7277141129543452,1.7277141129543452
C-F,8797.253316170005,8799.368272979087,-2.114956809082287,2.114956809082287
C-G,1461.8729523056927,1463.7813928254818,-1.9084405197891101,1.9084405197891101
C-H,8440.325116114736,8442.546727252111,-2.221611137374566,2.221611137374566
D-E,9194.161542814676,9193.437840236002,0.7237025786744198,0.7237025786744198
D-F,11743.003229348997,11743.089703990627,-0.0864746416300477,0.0864746416300477
D-G,7914.875315486594,7915.11715935633,-0.24184386973593064,0.24184386973593064
D-H,1495.4429206245711,1496.9470228020555,-1.5041021774843557,1.5041021774843557
E-F,8680.53968880274,8680.33500676588,0.2046820368614135,0.2046820368614135
E-G,12366.013813772051,12368.30304098578,-2.2892272137287364,2.2892272137287364
E-H,8805.846934066822,8806.204618031434,-0.35768396461207885,0.35768396461207885
F-G,8420.916641881795,8421.116056340361,-0.19941445856602513,0.19941445856602513
F-H,11438.032938869514,11435.16624818276,2.866690686752918,2.866690686752918
G-H,7802.529279700973,7802.461738115525,0.06754158544845268,0.06754158544845268
