phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,0,0,6,cuda:0,847,96,81312,0.2140078842639923,0.12891654670238495,0.20627355575561523,0.39535439014434814,0.4579158425331116,0.36068934202194214,0.6475139260292053,0.7272831201553345,0.4524628520011902,0.6999765634536743,0.7749146223068237,0.40153974294662476,0.004095336422324181
