row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I7:T6,S03,load_imu_prior_cache,L8:I7,0.004224515999339928,,,,
R4:L8:I7:T6,S03,load_track_tensors_cache,L8:I7,1.7999991541728377e-06,,,,
R4:L8:I7:T6,S03,torch_gpu,,8.3996656420004,0,1,8.3996656420004,8.3996656420004
R4:L8:I7:T8,S03,torch_gpu,,6.816422672999579,0,1,6.816422672999579,6.816422672999579
R4:L8:I8:T6,S03,load_imu_prior_cache,L8:I8,0.005065725999884307,,,,
R4:L8:I8:T6,S03,load_track_tensors_cache,L8:I8,1.4600000213249587e-06,,,,
R4:L8:I8:T6,S03,torch_gpu,,8.218794248999984,0,1,8.218794248999984,8.218794248999984
R4:L8:I8:T8,S03,torch_gpu,,11.21514364900031,0,1,11.21514364900031,11.21514364900031
R4:L8:I1+I3+I7:T6,S03,load_imu_prior_cache,L8:I1+I3+I7,0.004745559000184585,,,,
R4:L8:I1+I3+I7:T6,S03,load_track_tensors_cache,L8:I1+I3+I7,1.1500005712150596e-06,,,,
R4:L8:I1+I3+I7:T6,S03,torch_gpu,,11.980255372000101,0,1,11.980255372000101,11.980255372000101
R4:L8:I1+I3+I7:T8,S03,torch_gpu,,9.907430285000373,0,1,9.907430285000373,9.907430285000373
R4:L8:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L8:I1+I2+I3+I8,0.004767002999869874,,,,
R4:L8:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L8:I1+I2+I3+I8,1.4899997040629387e-06,,,,
R4:L8:I1+I2+I3+I8:T6,S03,torch_gpu,,12.323095468999782,0,1,12.323095468999782,12.323095468999782
R4:L8:I1+I2+I3+I8:T8,S03,torch_gpu,,12.63051677600015,0,1,12.63051677600015,12.63051677600015
