host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.18259,1779964430.129663,29877,,BSF66F,,f,0,2,2368,2368,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.18259,1779964430.129663,29877,,BSF66F,,f,0,3,2488,2488,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.18259,1779964430.129663,29877,,BSF66F,,f,0,4,1785,1785,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.18259,1779964430.129663,29877,,BSF66F,,f,0,5,1840,1840,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.18259,1779964430.129663,29877,,BSF66F,,f,0,6,1967,1967,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.18259,1779964430.129663,29877,,BSF66F,,f,0,7,1886,1886,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.342125,1779964430.289198,29878,,BSF66F,,f,0,0,2288,2288,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.342125,1779964430.289198,29878,,BSF66F,,f,0,1,2508,2508,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.342125,1779964430.289198,29878,,BSF66F,,f,0,2,2412,2412,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.342125,1779964430.289198,29878,,BSF66F,,f,0,3,2469,2469,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.342125,1779964430.289198,29878,,BSF66F,,f,0,4,1802,1802,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.342125,1779964430.289198,29878,,BSF66F,,f,0,5,1742,1742,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.342125,1779964430.289198,29878,,BSF66F,,f,0,6,2002,2002,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.342125,1779964430.289198,29878,,BSF66F,,f,0,7,1942,1942,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.391638,1779964430.338711,29879,,BSF66F,,f,0,0,2265,2265,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.391638,1779964430.338711,29879,,BSF66F,,f,0,1,2494,2494,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.391638,1779964430.338711,29879,,BSF66F,,f,0,2,2421,2421,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.391638,1779964430.338711,29879,,BSF66F,,f,0,3,2431,2431,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.391638,1779964430.338711,29879,,BSF66F,,f,0,4,1783,1783,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.391638,1779964430.338711,29879,,BSF66F,,f,0,5,1679,1679,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.391638,1779964430.338711,29879,,BSF66F,,f,0,6,2003,2003,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.391638,1779964430.338711,29879,,BSF66F,,f,0,7,1878,1878,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497592,1779964430.444665,29880,,BSF66F,,f,0,0,2272,2272,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497592,1779964430.444665,29880,,BSF66F,,f,0,1,2496,2496,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497592,1779964430.444665,29880,,BSF66F,,f,0,2,2373,2373,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497592,1779964430.444665,29880,,BSF66F,,f,0,3,2481,2481,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497592,1779964430.444665,29880,,BSF66F,,f,0,4,1825,1825,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497592,1779964430.444665,29880,,BSF66F,,f,0,5,1863,1863,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497592,1779964430.444665,29880,,BSF66F,,f,0,6,1988,1988,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497592,1779964430.444665,29880,,BSF66F,,f,0,7,1935,1935,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.59477,1779964430.541843,29881,,BSF66F,,f,0,0,2245,2245,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.59477,1779964430.541843,29881,,BSF66F,,f,0,1,2495,2495,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.59477,1779964430.541843,29881,,BSF66F,,f,0,2,2434,2434,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.59477,1779964430.541843,29881,,BSF66F,,f,0,3,2454,2454,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.59477,1779964430.541843,29881,,BSF66F,,f,0,4,1799,1799,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.59477,1779964430.541843,29881,,BSF66F,,f,0,5,1806,1806,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.59477,1779964430.541843,29881,,BSF66F,,f,0,6,2009,2009,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.59477,1779964430.541843,29881,,BSF66F,,f,0,7,1909,1909,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684674,1779964430.631747,29882,,BSF66F,,f,0,0,2282,2282,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684674,1779964430.631747,29882,,BSF66F,,f,0,1,2519,2519,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684674,1779964430.631747,29882,,BSF66F,,f,0,2,2383,2383,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684674,1779964430.631747,29882,,BSF66F,,f,0,3,2445,2445,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684674,1779964430.631747,29882,,BSF66F,,f,0,4,1844,1844,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684674,1779964430.631747,29882,,BSF66F,,f,0,5,1830,1830,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684674,1779964430.631747,29882,,BSF66F,,f,0,6,1973,1973,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.684674,1779964430.631747,29882,,BSF66F,,f,0,7,1936,1936,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.782343,1779964430.729416,29883,,BSF66F,,f,0,0,2277,2277,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.782343,1779964430.729416,29883,,BSF66F,,f,0,1,2505,2505,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.782343,1779964430.729416,29883,,BSF66F,,f,0,2,2387,2387,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.782343,1779964430.729416,29883,,BSF66F,,f,0,3,2432,2432,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.782343,1779964430.729416,29883,,BSF66F,,f,0,4,1788,1788,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.782343,1779964430.729416,29883,,BSF66F,,f,0,5,1741,1741,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.782343,1779964430.729416,29883,,BSF66F,,f,0,6,1992,1992,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.782343,1779964430.729416,29883,,BSF66F,,f,0,7,1889,1889,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.89485,1779964430.841923,29884,,BSF66F,,f,0,0,2251,2251,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.89485,1779964430.841923,29884,,BSF66F,,f,0,1,2502,2502,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.89485,1779964430.841923,29884,,BSF66F,,f,0,2,2393,2393,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.89485,1779964430.841923,29884,,BSF66F,,f,0,3,2441,2441,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.89485,1779964430.841923,29884,,BSF66F,,f,0,4,1764,1764,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.89485,1779964430.841923,29884,,BSF66F,,f,0,5,1888,1888,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.89485,1779964430.841923,29884,,BSF66F,,f,0,6,1956,1956,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.89485,1779964430.841923,29884,,BSF66F,,f,0,7,1915,1915,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.98478,1779964430.931853,29885,,BSF66F,,f,0,0,2258,2258,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.98478,1779964430.931853,29885,,BSF66F,,f,0,1,2527,2527,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.98478,1779964430.931853,29885,,BSF66F,,f,0,2,2399,2399,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.98478,1779964430.931853,29885,,BSF66F,,f,0,3,2450,2450,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.98478,1779964430.931853,29885,,BSF66F,,f,0,4,1774,1774,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.98478,1779964430.931853,29885,,BSF66F,,f,0,5,1844,1844,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.98478,1779964430.931853,29885,,BSF66F,,f,0,6,2010,2010,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.98478,1779964430.931853,29885,,BSF66F,,f,0,7,1943,1943,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.082177,1779964431.02925,29886,,BSF66F,,f,0,0,2282,2282,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.082177,1779964431.02925,29886,,BSF66F,,f,0,1,2521,2521,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.082177,1779964431.02925,29886,,BSF66F,,f,0,2,2420,2420,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.082177,1779964431.02925,29886,,BSF66F,,f,0,3,2492,2492,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.082177,1779964431.02925,29886,,BSF66F,,f,0,4,1818,1818,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.082177,1779964431.02925,29886,,BSF66F,,f,0,5,1730,1730,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.082177,1779964431.02925,29886,,BSF66F,,f,0,6,1990,1990,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.082177,1779964431.02925,29886,,BSF66F,,f,0,7,1916,1916,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.179855,1779964431.126928,29887,,BSF66F,,f,0,0,2289,2289,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.179855,1779964431.126928,29887,,BSF66F,,f,0,1,2535,2535,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.179855,1779964431.126928,29887,,BSF66F,,f,0,2,2402,2402,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.179855,1779964431.126928,29887,,BSF66F,,f,0,3,2485,2485,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.179855,1779964431.126928,29887,,BSF66F,,f,0,4,1824,1824,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.179855,1779964431.126928,29887,,BSF66F,,f,0,5,1741,1741,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.179855,1779964431.126928,29887,,BSF66F,,f,0,6,2031,2031,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.179855,1779964431.126928,29887,,BSF66F,,f,0,7,0,1916,90,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.348246,1779964431.295319,29888,,BSF66F,,f,0,0,2303,2303,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.348246,1779964431.295319,29888,,BSF66F,,f,0,1,2547,2547,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.348246,1779964431.295319,29888,,BSF66F,,f,0,2,2408,2408,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.348246,1779964431.295319,29888,,BSF66F,,f,0,3,2441,2441,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.348246,1779964431.295319,29888,,BSF66F,,f,0,4,1799,1799,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.348246,1779964431.295319,29888,,BSF66F,,f,0,5,1907,1907,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.348246,1779964431.295319,29888,,BSF66F,,f,0,6,1984,1984,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.348246,1779964431.295319,29888,,BSF66F,,f,0,7,1903,1903,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396947,1779964431.34402,29889,,BSF66F,,f,0,0,2291,2291,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396947,1779964431.34402,29889,,BSF66F,,f,0,1,2497,2497,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396947,1779964431.34402,29889,,BSF66F,,f,0,2,0,2408,95,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.396947,1779964431.34402,29889,,BSF66F,,f,0,3,2424,2424,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396947,1779964431.34402,29889,,BSF66F,,f,0,4,1821,1821,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396947,1779964431.34402,29889,,BSF66F,,f,0,5,1846,1846,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396947,1779964431.34402,29889,,BSF66F,,f,0,6,1991,1991,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.396947,1779964431.34402,29889,,BSF66F,,f,0,7,1914,1914,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.501638,1779964431.448711,29890,,BSF66F,,f,0,0,2273,2273,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.501638,1779964431.448711,29890,,BSF66F,,f,0,1,2487,2487,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.501638,1779964431.448711,29890,,BSF66F,,f,0,2,2417,2417,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.501638,1779964431.448711,29890,,BSF66F,,f,0,3,2452,2452,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.501638,1779964431.448711,29890,,BSF66F,,f,0,4,1786,1786,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.501638,1779964431.448711,29890,,BSF66F,,f,0,5,1870,1870,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.501638,1779964431.448711,29890,,BSF66F,,f,0,6,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.501638,1779964431.448711,29890,,BSF66F,,f,0,7,1955,1955,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584776,1779964431.531849,29891,,BSF66F,,f,0,0,2280,2280,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584776,1779964431.531849,29891,,BSF66F,,f,0,1,2532,2532,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584776,1779964431.531849,29891,,BSF66F,,f,0,2,2403,2403,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584776,1779964431.531849,29891,,BSF66F,,f,0,3,2485,2485,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584776,1779964431.531849,29891,,BSF66F,,f,0,4,1782,1782,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584776,1779964431.531849,29891,,BSF66F,,f,0,5,1776,1776,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584776,1779964431.531849,29891,,BSF66F,,f,0,6,1991,1991,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.584776,1779964431.531849,29891,,BSF66F,,f,0,7,1966,1966,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.6822,1779964431.629273,29892,,BSF66F,,f,0,0,2302,2302,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.6822,1779964431.629273,29892,,BSF66F,,f,0,1,2463,2463,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.6822,1779964431.629273,29892,,BSF66F,,f,0,2,2423,2423,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.6822,1779964431.629273,29892,,BSF66F,,f,0,3,2458,2458,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.6822,1779964431.629273,29892,,BSF66F,,f,0,4,1818,1818,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.6822,1779964431.629273,29892,,BSF66F,,f,0,5,1725,1725,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.6822,1779964431.629273,29892,,BSF66F,,f,0,6,2019,2019,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.6822,1779964431.629273,29892,,BSF66F,,f,0,7,1909,1909,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794648,1779964431.741721,29893,,BSF66F,,f,0,0,2282,2282,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794648,1779964431.741721,29893,,BSF66F,,f,0,1,2506,2506,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794648,1779964431.741721,29893,,BSF66F,,f,0,2,2395,2395,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794648,1779964431.741721,29893,,BSF66F,,f,0,3,2479,2479,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794648,1779964431.741721,29893,,BSF66F,,f,0,4,1791,1791,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794648,1779964431.741721,29893,,BSF66F,,f,0,5,1721,1721,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794648,1779964431.741721,29893,,BSF66F,,f,0,6,2023,2023,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.794648,1779964431.741721,29893,,BSF66F,,f,0,7,1925,1925,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891296,1779964431.838369,29894,,BSF66F,,f,0,0,2289,2289,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891296,1779964431.838369,29894,,BSF66F,,f,0,1,2516,2516,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891296,1779964431.838369,29894,,BSF66F,,f,0,2,2382,2382,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891296,1779964431.838369,29894,,BSF66F,,f,0,3,2454,2454,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891296,1779964431.838369,29894,,BSF66F,,f,0,4,1812,1812,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891296,1779964431.838369,29894,,BSF66F,,f,0,5,1759,1759,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891296,1779964431.838369,29894,,BSF66F,,f,0,6,1995,1995,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.891296,1779964431.838369,29894,,BSF66F,,f,0,7,1929,1929,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988697,1779964431.93577,29895,,BSF66F,,f,0,0,2301,2301,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988697,1779964431.93577,29895,,BSF66F,,f,0,1,2560,2560,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988697,1779964431.93577,29895,,BSF66F,,f,0,2,2447,2447,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988697,1779964431.93577,29895,,BSF66F,,f,0,3,2425,2425,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988697,1779964431.93577,29895,,BSF66F,,f,0,4,1766,1766,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988697,1779964431.93577,29895,,BSF66F,,f,0,5,1733,1733,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988697,1779964431.93577,29895,,BSF66F,,f,0,6,2025,2025,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988697,1779964431.93577,29895,,BSF66F,,f,0,7,1941,1941,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117133,1779964432.064206,29896,,BSF66F,,f,0,0,2239,2239,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117133,1779964432.064206,29896,,BSF66F,,f,0,1,2492,2492,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117133,1779964432.064206,29896,,BSF66F,,f,0,2,2382,2382,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117133,1779964432.064206,29896,,BSF66F,,f,0,3,2445,2445,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117133,1779964432.064206,29896,,BSF66F,,f,0,4,1823,1823,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117133,1779964432.064206,29896,,BSF66F,,f,0,5,1888,1888,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117133,1779964432.064206,29896,,BSF66F,,f,0,6,2016,2016,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.117133,1779964432.064206,29896,,BSF66F,,f,0,7,1914,1914,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184613,1779964432.131686,29897,,BSF66F,,f,0,0,2287,2287,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184613,1779964432.131686,29897,,BSF66F,,f,0,1,2484,2484,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184613,1779964432.131686,29897,,BSF66F,,f,0,2,2348,2348,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184613,1779964432.131686,29897,,BSF66F,,f,0,3,2433,2433,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184613,1779964432.131686,29897,,BSF66F,,f,0,4,1803,1803,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184613,1779964432.131686,29897,,BSF66F,,f,0,5,1789,1789,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184613,1779964432.131686,29897,,BSF66F,,f,0,6,2023,2023,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.184613,1779964432.131686,29897,,BSF66F,,f,0,7,1899,1899,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345108,1779964432.292181,29898,,BSF66F,,f,0,0,2304,2304,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345108,1779964432.292181,29898,,BSF66F,,f,0,1,2519,2519,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345108,1779964432.292181,29898,,BSF66F,,f,0,2,2383,2383,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345108,1779964432.292181,29898,,BSF66F,,f,0,3,0,2433,96,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
2.345108,1779964432.292181,29898,,BSF66F,,f,0,4,1787,1787,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345108,1779964432.292181,29898,,BSF66F,,f,0,5,1821,1821,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345108,1779964432.292181,29898,,BSF66F,,f,0,6,2015,2015,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.345108,1779964432.292181,29898,,BSF66F,,f,0,7,1922,1922,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394519,1779964432.341592,29899,,BSF66F,,f,0,0,2258,2258,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394519,1779964432.341592,29899,,BSF66F,,f,0,1,2500,2500,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394519,1779964432.341592,29899,,BSF66F,,f,0,2,2395,2395,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394519,1779964432.341592,29899,,BSF66F,,f,0,3,2479,2479,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394519,1779964432.341592,29899,,BSF66F,,f,0,4,1762,1762,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394519,1779964432.341592,29899,,BSF66F,,f,0,5,1861,1861,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394519,1779964432.341592,29899,,BSF66F,,f,0,6,1987,1987,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.394519,1779964432.341592,29899,,BSF66F,,f,0,7,1969,1969,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.492349,1779964432.439422,29900,,BSF66F,,f,0,0,2261,2261,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.492349,1779964432.439422,29900,,BSF66F,,f,0,1,2512,2512,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.492349,1779964432.439422,29900,,BSF66F,,f,0,2,2425,2425,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
