pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5345.715944925851,5345.467775467777,0.24816945807378943,0.24816945807378943
A-C,9871.282290859675,9870.953513513514,0.32877734616158705,0.32877734616158705
A-D,8236.40099009901,8236.40099009901,0.0,0.0
A-E,1549.7358883943043,1549.5901639344263,0.14572445987801075,0.14572445987801075
A-F,5402.415233987732,5403.500000000001,-1.0847660122690286,1.0847660122690286
A-G,10208.718814140086,10208.587917329094,0.13089681099154404,0.13089681099154404
A-H,8418.267975648916,8417.942903752039,0.32507189687748905,0.32507189687748905
B-C,5270.79675370501,5270.79675370501,0.0,0.0
B-D,5096.0018083771365,5095.5,0.5018083771365127,0.5018083771365127
B-E,5028.214304422762,5028.562256809339,-0.34795238657625305,0.34795238657625305
B-F,1159.843066403041,1159.5710659898477,0.2720004131931546,0.2720004131931546
B-G,5504.720198004682,5504.780487804877,-0.060289800195278076,0.060289800195278076
B-H,5177.084532929629,5177.69312,-0.6085870703709588,0.6085870703709588
C-D,8938.200930633468,8938.631004366813,-0.4300737333451252,0.4300737333451252
C-E,9414.033918546418,9414.441379310343,-0.40746076392497343,0.40746076392497343
C-F,5482.100434865393,5482.0,0.10043486539325386,0.10043486539325386
C-G,1638.4158417273231,1638.47299270073,-0.05715097340680586,0.05715097340680586
C-H,8816.773675322927,8816.414355628058,0.35931969486955495,0.35931969486955495
D-E,8055.821430839793,8055.897180411279,-0.07574957148608519,0.07574957148608519
D-F,5168.79759528507,5169.332563510392,-0.5349682253217907,0.5349682253217907
D-G,8758.270680886897,8758.0,0.27068088689702563,0.27068088689702563
D-H,1408.545059055727,1408.522211253702,0.02284780202512593,0.02284780202512593
E-F,4759.256840112459,4759.0,0.25684011245903093,0.25684011245903093
E-G,9526.448854914916,9526.0,0.44885491491550056,0.44885491491550056
E-H,7978.0,7978.0,0.0,0.0
F-G,5389.568196270454,5390.543396226415,-0.9751999559612159,0.9751999559612159
F-H,4940.0,4940.0,0.0,0.0
G-H,8387.5,8387.5,0.0,0.0
