phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,gypsum_block,4,x_min+x_max+y_min+y_max,180,,0,cuda:1,847,128,108416,0.00044388725655153394,0.03022194281220436,0.019544722512364388,0.035901546478271484,0.040984414517879486,0.019230861216783524,0.0473790243268013,0.0568009652197361,0.03162141889333725,0.054885588586330414,0.06313428282737732,0.0,0.0
