pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3616.1774038126478,3616.6368649148585,-0.45946110221075287,0.45946110221075287
A-C,9741.107383760473,9742.68673143916,-1.5793476786875544,1.5793476786875544
A-D,9030.093071190877,9030.464213653962,-0.37114246308556176,0.37114246308556176
A-E,1644.4907208354161,1646.0114145087427,-1.5206936733266048,1.5206936733266048
A-F,4237.967126121726,4237.141752946981,0.8253731747454367,0.8253731747454367
A-G,10008.791919961892,10007.230964107996,1.5609558538963029,1.5609558538963029
A-H,9090.390134122094,9090.178382865128,0.2117512569657265,0.2117512569657265
B-C,6895.609834092605,6896.064590520361,-0.45475642775636516,0.45475642775636516
B-D,5939.434527540651,5939.579716502193,-0.14518896154186223,0.14518896154186223
B-E,3828.13882661885,3830.795597821477,-2.6567712026267145,2.6567712026267145
B-F,1573.79441747495,1575.7896344863564,-1.9952170114063392,1.9952170114063392
B-G,7160.531980162159,7161.578254164757,-1.0462740025977837,1.0462740025977837
B-H,6072.3541593172695,6074.088469323724,-1.734310006454507,1.734310006454507
C-D,8781.64692875714,8781.280906074273,0.36602268286696926,0.36602268286696926
C-E,9721.563302127184,9719.68237802298,1.8809241042035865,1.8809241042035865
C-F,6811.065564235913,6811.2996431851925,-0.2340789492791373,0.2340789492791373
C-G,1346.613416776122,1348.0207262460317,-1.4073094699097055,1.4073094699097055
C-H,8882.42305669565,8882.42142926722,0.0016274284298560815,0.0016274284298560815
D-E,9038.515461277644,9037.203664924335,1.3117963533095462,1.3117963533095462
D-F,5892.785870760365,5893.667804060149,-0.8819332997845777,0.8819332997845777
D-G,8857.917978245212,8857.967068934393,-0.04909068918095727,0.04909068918095727
D-H,1504.9609839006505,1506.6382794497129,-1.6772955490623644,1.6772955490623644
E-F,3794.4990574474064,3795.8167736772552,-1.3177162298488838,1.3177162298488838
E-G,9766.254121097436,9766.359701418325,-0.105580320889203,0.105580320889203
E-H,8825.352089822376,8824.344087124438,1.008002697937627,1.008002697937627
F-G,6773.850797971238,6774.308891649785,-0.4580936785478116,0.4580936785478116
F-H,5634.091509868852,5633.915502402642,0.1760074662097395,0.1760074662097395
G-H,8733.84716919088,8733.473245684065,0.37392350681511743,0.37392350681511743
