row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I7:T6,S00,load_imu_prior_cache,L0:I7,0.00483088900000439,,,,
R4:L0:I7:T6,S00,load_track_tensors_cache,L0:I7,1.7100001059588976e-06,,,,
R4:L0:I7:T6,S00,torch_gpu,,5.70237053999972,0,1,5.70237053999972,5.70237053999972
R4:L0:I7:T8,S00,torch_gpu,,7.482773558999725,0,1,7.482773558999725,7.482773558999725
R4:L0:I8:T6,S00,load_imu_prior_cache,L0:I8,0.004557707999992999,,,,
R4:L0:I8:T6,S00,load_track_tensors_cache,L0:I8,1.630000042496249e-06,,,,
R4:L0:I8:T6,S00,torch_gpu,,10.822500338999816,0,1,10.822500338999816,10.822500338999816
R4:L0:I8:T8,S00,torch_gpu,,12.270227173000421,0,1,12.270227173000421,12.270227173000421
R4:L0:I1+I3+I7:T6,S00,load_imu_prior_cache,L0:I1+I3+I7,0.007990316999894276,,,,
R4:L0:I1+I3+I7:T6,S00,load_track_tensors_cache,L0:I1+I3+I7,1.7800002751755528e-06,,,,
R4:L0:I1+I3+I7:T6,S00,torch_gpu,,7.95305221199942,0,1,7.95305221199942,7.95305221199942
R4:L0:I1+I3+I7:T8,S00,torch_gpu,,10.083279532000233,0,1,10.083279532000233,10.083279532000233
R4:L0:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L0:I1+I2+I3+I8,0.005067782999503834,,,,
R4:L0:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L0:I1+I2+I3+I8,9.69999746303074e-07,,,,
R4:L0:I1+I2+I3+I8:T6,S00,torch_gpu,,11.676747584000623,0,1,11.676747584000623,11.676747584000623
R4:L0:I1+I2+I3+I8:T8,S00,torch_gpu,,8.766011773999708,0,1,8.766011773999708,8.766011773999708
