capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006868900972293116,0.0013004733110573172,0.0020465745500219913,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R01,BSDC91,1200,1200,0.0007689538956775015,0.001460348556557019,0.002353957519237483,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R02,BS2DCE,1201,1201,0.0005224119159317017,0.000980665081305132,0.0015740373668426018,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R02,BSDC91,1200,1200,0.0007431676765485837,0.001468407249762004,0.002822159912316902,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R03,BS2DCE,1200,1200,0.0005540907018360226,0.0011425515092962424,0.0020840541251892124,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R03,BSDC91,1200,1200,0.0008983610869246959,0.001838732391504679,0.003980522915657526,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R04,BS2DCE,1200,1200,0.0005478437930822872,0.0010288045653151499,0.0020627058115019847,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R04,BSDC91,1200,1200,0.0009725079601606399,0.001960099316784242,0.0031121981285058,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R05,BS2DCE,1200,1200,0.0005968254445951487,0.001083154070460284,0.0017215041268350817,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R05,BSDC91,1201,1201,0.0009243985383176019,0.0017806443807615335,0.004482621279924808,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R06,BS2DCE,1200,1200,0.0009165063072407818,0.0018328508834555596,0.003504946134929527,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R06,BSDC91,1201,1201,0.0007610581153053997,0.0014947985248562662,0.0029343158533168996,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R07,BS2DCE,1200,1200,0.0004104874963159027,0.0007336636800165645,0.0013345498296916559,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R07,BSDC91,1201,1201,0.0007124193677789158,0.001359958846822039,0.002849124683358581,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R08,BS2DCE,1201,1201,0.00045207596950573483,0.0008832460869581252,0.0019246868686685153,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R08,BSDC91,1200,1200,0.000573628895229779,0.0011665618702465515,0.0019975019529319257,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R09,BS2DCE,1200,1200,0.0005338546616209938,0.0010475234929437512,0.0021640658421088013,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R09,BSDC91,1200,1200,0.0007739510238915163,0.0015097565245453203,0.0024875612671706273,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R10,BS2DCE,1200,1200,0.0006519523706397573,0.0012378213165218197,0.002290474346102991,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R10,BSDC91,1200,1200,0.0005323629882976972,0.0010399768575943547,0.0019807527894710507,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R11,BS2DCE,1201,1201,0.0006011685964436768,0.001149834458152996,0.0021968566410928863,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R11,BSDC91,1200,1200,0.000974942421411342,0.002024923609241308,0.003713284571427688,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R12,BS2DCE,1200,1200,0.00043323851847899413,0.0008008350409818345,0.0019889189203505376,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R12,BSDC91,1200,1200,0.0005946774547399023,0.0012337453002895227,0.002323473903303283,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R13,BS2DCE,1201,1201,10.7315625860882,0.002302559460054644,350.8766723388809,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R13,BSDC91,1200,1200,0.00062348691018497,0.0012475150534300866,0.002459847563076279,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R14,BS2DCE,1201,1201,0.0007490945289798736,0.001536983729626572,0.004061824134185334,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R14,BSDC91,1200,1200,0.0006506383384452457,0.001388215815074845,0.0029553920228754305,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R15,BS2DCE,1200,1200,0.0006476922902163312,0.001335588060261288,0.002144105946405269,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R15,BSDC91,1200,1200,0.001669099515999486,0.0034343973585464543,0.00812048256309549,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R16,BS2DCE,1201,1201,0.00036518706764235406,0.0007158355591115338,0.0016025648522876186,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R16,BSDC91,1200,1200,0.0006478972454592916,0.0013521013150783233,0.0024319127029834237,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R17,BS2DCE,1201,1201,0.0007327604946974471,0.0015031708631279741,0.00347429055077444,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R17,BSDC91,1200,1200,0.0008281975746297153,0.0017535105934936871,0.004690180135104851,1.0,1.0,R2:L8:I4:T6,S03,R2,L8,I4,T6,133.77,1.0,False
R01,BS2DCE,1201,1201,0.0006177651032261409,0.0011677210226814327,0.0020294302938639874,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R01,BSDC91,1200,1200,0.0007859190323249493,0.0015152029039669477,0.0030228905844655756,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R02,BS2DCE,1201,1201,0.0005030771430873984,0.0009754748146791139,0.001589414398933762,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R02,BSDC91,1200,1200,0.0007229520048520644,0.001506757197922486,0.0029962867953128164,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R03,BS2DCE,1200,1200,0.0005190604558796303,0.0010674609491353759,0.0020503134200333156,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R03,BSDC91,1200,1200,0.0008066848005277862,0.0017157308905882426,0.003621273724117791,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R04,BS2DCE,1200,1200,0.00046676350032059824,0.0008406203969635353,0.001861367942584553,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R04,BSDC91,1200,1200,0.0008213242641363001,0.0016291509210927672,0.00309004739575559,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R05,BS2DCE,1200,1200,0.0005962329713296253,0.0010965940280579284,0.001640930496366433,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R05,BSDC91,1201,1201,0.0008594728009149819,0.0015811476644504274,0.0038859366104023667,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R06,BS2DCE,1200,1200,0.0008545225538374864,0.0017325969611230506,0.0033120593294976184,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R06,BSDC91,1201,1201,0.0007537556648197262,0.0015622736968792133,0.002618651822770113,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R07,BS2DCE,1200,1200,0.0003939593619940734,0.0007020292459217427,0.0013971122007914393,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R07,BSDC91,1201,1201,0.0006768763142116362,0.001319861718977982,0.00265144264930363,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R08,BS2DCE,1201,1201,0.0004154260207115893,0.0007708379349616504,0.0016523664325232014,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R08,BSDC91,1200,1200,0.0004907956069341276,0.000961372698798101,0.0018165741099601508,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R09,BS2DCE,1200,1200,0.0004948092760953829,0.0009414610395691303,0.0020703966904690578,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R09,BSDC91,1200,1200,0.0007493860138884483,0.0014145459341724984,0.002674858739288728,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R10,BS2DCE,1200,1200,0.0005818654624000443,0.0011101229978498493,0.0021429481759984393,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R10,BSDC91,1200,1200,0.000537229324890791,0.001144956794825989,0.0025837244276552132,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R11,BS2DCE,1201,1201,0.0005621719447493708,0.0010354326807522395,0.002119696282449797,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R11,BSDC91,1200,1200,0.0008557925780275404,0.0017454931254714783,0.0032622535912233555,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R12,BS2DCE,1200,1200,0.00040122456684410106,0.0007482056046565102,0.0017571662789641358,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R12,BSDC91,1200,1200,0.000532478833648045,0.0010855976089916924,0.0020542848200741813,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R13,BS2DCE,1201,1201,6.214915873651805,0.001785726597397156,211.76436049237952,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R13,BSDC91,1200,1200,0.0005666332941130821,0.0011256044704005181,0.0024024795228800703,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R14,BS2DCE,1201,1201,0.0006310256339567445,0.0013028961614979433,0.003652923631714372,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R14,BSDC91,1200,1200,0.0005715642585636254,0.001211105626091019,0.0024499069082105007,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R15,BS2DCE,1200,1200,0.0005794426040248064,0.001172801049395837,0.0020412283002768927,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R15,BSDC91,1200,1200,0.0015163176095318717,0.003107864235559082,0.007961947994959358,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R16,BS2DCE,1201,1201,0.00034783668977126145,0.0006502353803904609,0.0015226731356430833,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R16,BSDC91,1200,1200,0.0005594932886007772,0.0011693292279181895,0.0022222088146975527,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R17,BS2DCE,1201,1201,0.0006505204034833341,0.0013750252152978665,0.002974904844967453,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
R17,BSDC91,1200,1200,0.0007432850590871135,0.0016047766094925,0.0037845095880692523,1.0,1.0,R2:L8:I4:T8,S03,R2,L8,I4,T8,195.51000000000002,1.0,True
