pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4912.06444906445,4912.06444906445,0.0,0.0
A-C,6964.030000960039,6963.999999999999,0.030000960039615165,0.030000960039615165
A-D,4952.557671815039,4953.19801980198,-0.6403479869413786,0.6403479869413786
A-E,1397.0,1397.0,0.0,0.0
A-F,5089.932475970626,5090.5344418052255,-0.6019658345994685,0.6019658345994685
A-G,7136.124726683404,7135.423529411764,0.7011972716400123,0.7011972716400123
A-H,5154.603123381268,5154.5,0.10312338126823306,0.10312338126823306
B-C,4884.179503437532,4885.0,-0.820496562468179,0.820496562468179
B-D,6951.911750036975,6950.769968051118,1.141781985857051,1.141781985857051
B-E,5107.534416991025,5107.790710090763,-0.2562930997382864,0.2562930997382864
B-F,1387.6038516969063,1387.53698630137,0.066865395536297,0.066865395536297
B-G,5097.133337605007,5096.639999999999,0.49333760500758217,0.49333760500758217
B-H,7122.853852161042,7123.549875311721,-0.6960231506791388,0.6960231506791388
C-D,4931.787535115133,4933.0,-1.2124648848666766,1.2124648848666766
C-E,7117.422556166601,7116.641509433962,0.7810467326389698,0.7810467326389698
C-F,5075.470049887636,5075.5,-0.029950112363621884,0.029950112363621884
C-G,1422.3679341765248,1422.7699680511184,-0.40203387459359874,0.40203387459359874
C-H,5148.905890432907,5148.5,0.40589043290674454,0.40589043290674454
D-E,5172.230728093554,5172.499999999999,-0.2692719064452831,0.2692719064452831
D-F,7084.098878512405,7083.867256637168,0.23162187523666944,0.23162187523666944
D-G,5171.609211624585,5171.390243902439,0.21896772214677185,0.21896772214677185
D-H,1376.4767567567567,1376.4767567567567,0.0,0.0
E-F,4898.881491553649,4898.539936102236,0.341555451412205,0.341555451412205
E-G,7007.070680902885,7007.999999999999,-0.9293190971138756,0.9293190971138756
E-H,4995.380622638085,4995.0,0.38062263808478747,0.38062263808478747
F-G,4892.245882907417,4892.543396226414,-0.29751331899751676,0.29751331899751676
F-H,6984.283185840707,6984.283185840707,0.0,0.0
G-H,5001.000000000001,5001.000000000001,0.0,0.0
