capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004230728880278212,0.0006975298374530043,0.0010394025252751652,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R01,BSDC91,1200,1200,0.0004000808006538997,0.0006655523951380685,0.0009697599096216514,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R02,BS2DCE,1201,1201,0.0003871484540251618,0.000679822556156299,0.0009818812614718392,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R02,BSDC91,1200,1200,0.00034398914055219586,0.0005909547288218995,0.0007913072721967354,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R03,BS2DCE,1200,1200,0.00042965139309772757,0.0007393540696747243,0.0010014854256627983,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R03,BSDC91,1200,1200,0.0004417695079002994,0.000782775774852831,0.0011588383485292859,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R04,BS2DCE,1200,1200,0.00047821928375679356,0.0008089582965843453,0.001089411492927582,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R04,BSDC91,1200,1200,0.0004256686918195366,0.0007773314239234294,0.0010833811690303787,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R05,BS2DCE,1200,1200,0.00033883990485836636,0.0005511501925323589,0.0006912428990584274,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R05,BSDC91,1201,1201,0.0003926068338751042,0.0006368575336945241,0.0008771035241448181,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R06,BS2DCE,1200,1200,0.00041251737899950257,0.0007758756493471857,0.0012783959585259267,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R06,BSDC91,1201,1201,0.00047863405063408126,0.0008517856894781721,0.001160026145245797,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R07,BS2DCE,1200,1200,0.0003989272570966465,0.0006048078071756953,0.000819468073261439,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R07,BSDC91,1201,1201,0.0005558418413116216,0.0010253286190130449,0.001790392049916175,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R08,BS2DCE,1201,1201,0.00030624810017056006,0.00043802163516427065,0.0005510553690127437,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R08,BSDC91,1200,1200,0.0004483750083042135,0.0007866071344744143,0.001148547874270348,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R09,BS2DCE,1200,1200,0.000367629867130348,0.0006545767056444457,0.0017163073375537788,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R09,BSDC91,1200,1200,0.00038602358671067645,0.0006272820835094045,0.0008696741638232469,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R10,BS2DCE,1200,1200,0.00043479043854144426,0.0007946276800740092,0.0011434550261495422,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R10,BSDC91,1200,1200,0.00039951189209543763,0.0007653668743847632,0.0011030224928001934,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
R11,BS2DCE,1201,1201,0.00035979117860398597,0.0005544946081790494,0.0007087369149023824,1.0,1.0,R4:L15:I1:T6,S01,R4,L15,I1,T6,85.46849999999999,1.35,True
