pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4424.906667226996,4417.566371681415,7.340295545581284,7.340295545581284
A-C,8417.542742183556,8426.0,-8.457257816444326,8.457257816444326
A-D,10215.255809130205,10224.569429494079,-9.31362036387327,9.31362036387327
A-E,1564.0182867970395,1561.405617977528,2.612668819511555,2.612668819511555
A-F,4764.818464715439,4756.226196473553,8.592268241886813,8.592268241886813
A-G,8402.517287580153,8402.576470588236,-0.05918300808298227,0.05918300808298227
A-H,10366.854162317524,10366.999999999998,-0.1458376824739389,0.1458376824739389
B-C,5202.454334994635,5198.571065989848,3.8832690047875076,3.8832690047875076
B-D,6675.063585574379,6668.999999999999,6.06358557438034,6.06358557438034
B-E,4656.164537642073,4664.558620689654,-8.394083047581262,8.394083047581262
B-F,1437.1404459406479,1442.46301369863,-5.322567757982142,5.322567757982142
B-G,5238.840591650282,5243.0,-4.159408349718433,4.159408349718433
B-H,6886.685197837735,6892.844557931695,-6.159360093959549,6.159360093959549
C-D,9398.510860480636,9403.397647058822,-4.8867865781867295,4.8867865781867295
C-E,8464.08855188155,8462.765517241378,1.3230346401724091,1.3230346401724091
C-F,5408.996593289325,5402.904977375566,6.091615913758687,6.091615913758687
C-G,1279.6877367934658,1277.2694509936005,2.418285799865316,2.418285799865316
C-H,9510.992491871923,9511.000000000002,-0.007508128079280141,0.007508128079280141
D-E,10322.048448905889,10321.889776357826,0.15867254806289566,0.15867254806289566
D-F,6575.914848055683,6568.595876288659,7.318971767023868,7.318971767023868
D-G,9370.10035308275,9370.619425778865,-0.5190726961154724,0.5190726961154724
D-H,1594.5626995252833,1594.5000000000002,0.06269952528305112,0.06269952528305112
E-F,4514.323336086886,4519.187014820042,-4.863678733156121,4.863678733156121
E-G,8210.0420864716,8204.5,5.5420864715997595,5.5420864715997595
E-H,10230.356826773936,10222.63100436681,7.725822407124724,7.725822407124724
F-G,5098.760700088221,5102.08679245283,-3.3260923646093943,3.3260923646093943
F-H,6449.661524226278,6454.580551523946,-4.9190272976684355,4.9190272976684355
G-H,9266.032595666786,9261.741527857554,4.291067809232118,4.291067809232118
