pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1344.4795209247993,1345.122,-0.6424790752007539,0.6424790752007539
A-C,5499.908292859713,5501.493,-1.584707140287719,1.584707140287719
A-D,3893.858478269638,3894.4965,-0.6380217303621976,0.6380217303621976
A-E,1370.7005865030212,1371.6995,-0.9989134969787301,0.9989134969787301
A-F,1983.7696701944183,1983.2875,0.48217019441835873,0.48217019441835873
A-G,5820.829597175981,5818.3515,2.47809717598102,2.47809717598102
A-H,3990.1260021331814,3990.0745,0.051502133181202225,0.051502133181202225
B-C,4365.834440736234,4366.097,-0.26255926376597927,0.26255926376597927
B-D,3281.398277914623,3281.029,0.369277914623126,0.369277914623126
B-E,1859.0263993758188,1858.489,0.5373993758187225,0.5373993758187225
B-F,1415.1060204526548,1415.4135,-0.3074795473453378,0.3074795473453378
B-G,4730.082150371357,4730.2875,-0.20534962864348927,0.20534962864348927
B-H,3415.500266769491,3415.539,-0.038733230509024,0.038733230509024
C-D,2579.525718565228,2578.9185,0.6072185652278677,0.6072185652278677
C-E,5636.849295159642,5635.3295,1.5197951596419443,1.5197951596419443
C-F,4507.587173599833,4507.2345,0.35267359983299684,0.35267359983299684
C-G,1463.1076958822246,1463.303,-0.19530411777554946,0.19530411777554946
C-H,2881.0229967645832,2881.646,-0.6230032354169452,0.6230032354169452
D-E,4180.336649599699,4179.729,0.6076495996985614,0.6076495996985614
D-F,3528.5270957340913,3528.919,-0.39190426590857896,0.39190426590857896
D-G,3099.8885352018674,3100.628,-0.739464798132758,0.739464798132758
D-H,1308.1691035761621,1307.8605,0.3086035761621133,0.3086035761621133
E-F,1317.2456630657935,1317.901,-0.6553369342066162,0.6553369342066162
E-G,5605.478564251577,5606.6915,-1.2129357484227512,1.2129357484227512
E-H,3829.72862901325,3830.3055,-0.5768709867497819,0.5768709867497819
F-G,4415.400433303125,4416.1965,-0.7960666968747319,0.7960666968747319
F-H,3111.188535236714,3110.6375,0.5510352367141422,0.5510352367141422
G-H,2734.0712020692904,2733.6755,0.3957020692905644,0.3957020692905644
