capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004393418018626573,0.0007209763875938964,0.0010617979675869695,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R01,BSDC91,1200,1200,0.0003629500675879823,0.0006207407913194373,0.0008504813912073761,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R02,BS2DCE,1201,1201,0.0003679559390798208,0.0006704944749016947,0.0012130060505423357,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R02,BSDC91,1200,1200,0.0003652196817213161,0.000630014657887781,0.0009311831168388414,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R03,BS2DCE,1200,1200,0.000396389432432121,0.0007218433386643098,0.0009862233854495358,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R03,BSDC91,1200,1200,0.00038656177128008803,0.0006373084948019884,0.0010913057769427552,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R04,BS2DCE,1200,1200,0.00044161276688164204,0.0007107210521133624,0.0009338536344559749,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R04,BSDC91,1200,1200,0.00043001019774995,0.0007571250491394726,0.00108756657612178,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R05,BS2DCE,1200,1200,0.00030727363107937896,0.0004958456723534709,0.0006976627869718501,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R05,BSDC91,1201,1201,0.0003845140675908284,0.0006536018797726235,0.00082666372744834,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R06,BS2DCE,1200,1200,0.0004518396904573298,0.0008310798345608667,0.0012768674405353566,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R06,BSDC91,1201,1201,0.00040906663347215074,0.0007361498167863007,0.0009937995089060454,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R07,BS2DCE,1200,1200,0.00034846201437623524,0.0005267239242050848,0.000770457349771955,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R07,BSDC91,1201,1201,0.0005696078298898787,0.0010258235766547699,0.0013849699543020415,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R08,BS2DCE,1201,1201,0.00040371039770109465,0.0006575775898560669,0.00117335213553498,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R08,BSDC91,1200,1200,0.0004090030868962424,0.0006885826125545158,0.00093695892753378,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R09,BS2DCE,1200,1200,0.00030233481965098426,0.0005046579810017882,0.000765449012691395,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R09,BSDC91,1200,1200,0.0003671273027284261,0.0005856501853884588,0.0008075761803310269,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R10,BS2DCE,1200,1200,0.0004112328012635715,0.0007255958271104721,0.001074962981724805,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R10,BSDC91,1200,1200,0.0003708820001593592,0.0006694333482675303,0.0010867488266614786,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R11,BS2DCE,1201,1201,0.0003152673591761394,0.00044071223311554483,0.0005755630720230156,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R11,BSDC91,1200,1200,0.00033076131637734007,0.0004800789790055411,0.0005988083458466878,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R12,BS2DCE,1200,1200,0.00031336734485162344,0.0004984124429927257,0.0007872089098871733,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R12,BSDC91,1200,1200,0.0003152306678206464,0.00048349792004359437,0.0007847609323339178,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R13,BS2DCE,1201,1201,29.362126641087915,0.11486973451536728,710.9529399590323,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R13,BSDC91,1200,1200,0.00030668551287916894,0.0005058689781112756,0.0008851246309888019,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
R14,BS2DCE,1201,1201,0.00029106420129541654,0.000499070514829783,0.0006982696723471292,1.0,1.0,R4:L14:I4:T6,S03,R4,L14,I4,T6,74.81174999999999,1.35,True
