pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6787.272768196979,6787.06444906445,0.20831913252914092,0.20831913252914092
A-C,12710.311043812811,12709.5,0.8110438128114765,0.8110438128114765
A-D,8196.471347165665,8196.180327868853,0.29101929681201,0.29101929681201
A-E,1543.3859877914188,1543.1395076201643,0.2464801712544613,0.2464801712544613
A-F,6895.943753180758,6896.409836065574,-0.4660828848163874,0.4660828848163874
A-G,12896.93880242587,12897.152941176471,-0.2141387506017054,0.2141387506017054
A-H,8295.172071680901,8296.0,-0.8279283190986462,0.8279283190986462
B-C,9872.710969141359,9873.101432664756,-0.39046352339755686,0.39046352339755686
B-D,9908.18813837575,9908.0,0.18813837574998615,0.18813837574998615
B-E,7243.413287419504,7244.000000000001,-0.5867125804970783,0.5867125804970783
B-F,1379.8441328387225,1379.7678343949044,0.076298443818132,0.076298443818132
B-G,9945.974825696585,9946.0,-0.025174303415042232,0.025174303415042232
B-H,9908.355667305437,9908.0,0.3556673054372368,0.3556673054372368
C-D,7199.1420936932545,7199.263395092639,-0.12130139938471984,0.12130139938471984
C-E,12777.904117303324,12778.499999999998,-0.59588269667438,0.59588269667438
C-F,10162.731738593995,10162.5,0.23173859399503272,0.23173859399503272
C-G,1266.5098156149788,1266.47299270073,0.03682291424888717,0.03682291424888717
C-H,7202.491788892703,7202.469724770643,0.022064122060328373,0.022064122060328373
D-E,8085.526093358835,8086.0,-0.47390664116483094,0.47390664116483094
D-F,10129.97692161396,10130.0,-0.02307838604065182,0.02307838604065182
D-G,7514.540704801659,7514.571065989847,-0.030361188188180677,0.030361188188180677
D-H,1189.5476545035654,1189.4546391752579,0.09301532830750148,0.09301532830750148
E-F,7069.57390895111,7069.079872204473,0.4940367466369935,0.4940367466369935
E-G,12826.692173694333,12826.08679245283,0.6053812415029824,0.6053812415029824
E-H,7972.521111136046,7972.0,0.5211111360458744,0.5211111360458744
F-G,10066.793363282162,10067.000000000002,-0.20663671783950122,0.20663671783950122
F-H,9969.347734181947,9969.390243902439,-0.04250972049158008,0.04250972049158008
G-H,7315.54201589999,7315.758194519076,-0.2161786190863495,0.2161786190863495
