row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L14:I1:T6,,simulate_imu_prior,1.018161444022553,,,,
R4:L14:I1:T6,,cpu_golden,25.411988651001593,,,,
R4:L14:I1:T6,,torch_gpu,2.075635802000761,0,1,2.075635802000761,2.075635802000761
R4:L14:I1:T8,,simulate_imu_prior,0.568597867997596,,,,
R4:L14:I1:T8,,cpu_golden,21.343343448999804,,,,
R4:L14:I1:T8,,torch_gpu,1.9331908499880228,0,1,1.9331908499880228,1.9331908499880228
