pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4941.63922542315,4941.187,0.4522254231496845,0.4522254231496845
A-C,6968.384822177058,6969.5405,-1.1556778229423799,1.1556778229423799
A-D,4898.896599957016,4899.362,-0.4654000429836742,0.4654000429836742
A-E,1391.2607425476926,1391.4395,-0.178757452307309,0.178757452307309
A-F,5129.3615434950025,5130.048,-0.6864565049972953,0.6864565049972953
A-G,7146.6984940482225,7145.2215,1.4769940482228776,1.4769940482228776
A-H,5103.485227685963,5103.216,0.26922768596250535,0.26922768596250535
B-C,4883.213941055464,4882.8055,0.40844105546329956,0.40844105546329956
B-D,6895.067283852372,6895.138,-0.07071614762753597,0.07071614762753597
B-E,5149.021896577154,5149.188,-0.16610342284639046,0.16610342284639046
B-F,1376.868224890626,1376.7235,0.14472489062586646,0.14472489062586646
B-G,5095.364102704956,5095.481,-0.11689729504360002,0.11689729504360002
B-H,7049.268148421398,7049.6185,-0.3503515786014759,0.3503515786014759
C-D,4882.550521702829,4882.1395,0.4110217028292027,0.4110217028292027
C-E,7125.610013757569,7125.374,0.2360137575687986,0.2360137575687986
C-F,5090.128516680849,5089.8785,0.25001668084951234,0.25001668084951234
C-G,1411.7811992733834,1411.9615,-0.18030072661645136,0.18030072661645136
C-H,5077.817663530235,5077.5695,0.24816353023561533,0.24816353023561533
D-E,5104.269777211588,5103.614,0.655777211588429,0.655777211588429
D-F,7042.317410361923,7042.486,-0.16858963807680993,0.16858963807680993
D-G,5120.580672579805,5120.831,-0.25032742019539,0.25032742019539
D-H,1354.6537939480763,1354.7305,-0.07670605192356561,0.07670605192356561
E-F,4957.0222056579605,4956.6905,0.33170565796081064,0.33170565796081064
E-G,7026.143906572277,7026.6185,-0.47459342772253876,0.47459342772253876
E-H,4932.722706048753,4933.182,-0.45929395124676375,0.45929395124676375
F-G,4913.370865856714,4913.9395,-0.5686341432865447,0.5686341432865447
F-H,6929.334172899159,6928.7085,0.6256728991593263,0.6256728991593263
G-H,4933.8579205594815,4934.2985,-0.44057944051837694,0.44057944051837694
