capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046475353538490805,0.0008237628240514178,0.0012706549313689852,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R01,BSDC91,1200,1200,0.00045622173234352825,0.0008371585084441116,0.001410011350515755,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R02,BS2DCE,1201,1201,0.00048047205533208626,0.0009216157351067647,0.001524086811771536,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R02,BSDC91,1200,1200,0.0004640817425269452,0.0008535722619277414,0.0012259743248774426,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R03,BS2DCE,1200,1200,0.0003798774919128319,0.0006396499537178615,0.0009548225187124385,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R03,BSDC91,1200,1200,0.00047904543862840567,0.0009119591368593873,0.0012763733619667332,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R04,BS2DCE,1200,1200,0.0003685362626050932,0.0006143610208693974,0.0008702931042179029,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R04,BSDC91,1200,1200,0.0004834942138721314,0.000918023538792848,0.0015722678012706308,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R05,BS2DCE,1200,1200,0.00038449216411441716,0.0006696753414700225,0.0009039022521966318,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R05,BSDC91,1201,1201,0.0005210948697295752,0.0009147185963983311,0.001250461387989359,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R06,BS2DCE,1200,1200,0.00045359435803933297,0.0008773199365616652,0.0012044185113828266,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R06,BSDC91,1201,1201,0.0005083913240294938,0.0010385804185041423,0.001536473173049827,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R07,BS2DCE,1200,1200,0.0004171630952745112,0.000741055307364276,0.00102121061507208,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R07,BSDC91,1201,1201,0.0005483057830787764,0.0011355797722627568,0.0016168719727524268,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R08,BS2DCE,1201,1201,0.00029593773976377424,0.0004213299754262448,0.0005542129123112318,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R08,BSDC91,1200,1200,0.0004010394010810049,0.0007019535374284675,0.0011489443739770588,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R09,BS2DCE,1200,1200,0.00034010210151059973,0.0005969289499519863,0.0013621189839345244,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R09,BSDC91,1200,1200,0.000466233909965671,0.0007883549892236687,0.0013738244807257936,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R10,BS2DCE,1200,1200,0.00039891552396485253,0.0007471443225889634,0.0010389769083036112,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R10,BSDC91,1200,1200,0.0004088497412772841,0.0007728356851880435,0.0011694650456151967,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R11,BS2DCE,1201,1201,0.00041498322200761813,0.0007112374232928591,0.0010740586152575501,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R11,BSDC91,1200,1200,0.0004071862858443222,0.0007031172799266244,0.0011426428435080739,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R12,BS2DCE,1200,1200,0.0003171700018397602,0.00052211275422161,0.0009079600984523681,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R12,BSDC91,1200,1200,0.0003167332274822852,0.00047032098562711127,0.0011608916047445824,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R13,BS2DCE,1201,1201,15.177609226260033,0.0006598765023951372,466.62851010404455,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R13,BSDC91,1200,1200,0.0002783737317480073,0.0004343254943413232,0.0007225651202353789,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R14,BS2DCE,1201,1201,0.00029917683629073193,0.0005462287309576999,0.0007601060031107026,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R14,BSDC91,1200,1200,0.00028891624901383376,0.0005448353098306262,0.0008168490231844826,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R15,BS2DCE,1200,1200,0.0003204931066796282,0.00047147205846295796,0.0007048590012227895,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R15,BSDC91,1200,1200,0.0004018710261098242,0.0006767568638763354,0.0014245610906464914,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R16,BS2DCE,1201,1201,0.00029843353436495167,0.00045153412253852573,0.0006887723880517381,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R16,BSDC91,1200,1200,0.0003300584337346191,0.00058177091607352,0.0009286969375568307,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R17,BS2DCE,1201,1201,0.00033233213445684005,0.0005724359117592913,0.0011088924539240813,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R17,BSDC91,1200,1200,0.00033201886929753137,0.0005703363383329103,0.00102056268662136,1.0,1.0,R2:L2:I3:T6,S03,R2,L2,I3,T6,100.88000000000001,1.0,False
R01,BS2DCE,1201,1201,0.00044747249784313903,0.000852213590865118,0.0014995484460847233,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R01,BSDC91,1200,1200,0.0004886002442158393,0.0010155860785995598,0.0013439634604391505,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R02,BS2DCE,1201,1201,0.0004824020481613155,0.0009523835918773931,0.0017104082976780797,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R02,BSDC91,1200,1200,0.0005057819701964958,0.0010679001854312666,0.00144541432196853,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R03,BS2DCE,1200,1200,0.0003524374870779447,0.0005985197677223751,0.001121234024047258,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R03,BSDC91,1200,1200,0.0004577148752538087,0.00091795829826359,0.0015990630332963895,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R04,BS2DCE,1200,1200,0.0003347035918412924,0.0005477186333325303,0.0008244036401964215,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R04,BSDC91,1200,1200,0.00038857644376698774,0.0007282039123785393,0.001151634212152508,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R05,BS2DCE,1200,1200,0.0004498170104091612,0.0008175103685450701,0.0009792311051063794,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R05,BSDC91,1201,1201,0.000602411026659219,0.0011046916775190822,0.0015326632181912768,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R06,BS2DCE,1200,1200,0.0004897000310613112,0.0010375337865962484,0.0016279543628858677,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R06,BSDC91,1201,1201,0.0005486888118972815,0.0012345667652498146,0.0017201976553450707,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R07,BS2DCE,1200,1200,0.00039911954576297157,0.0007034396425363253,0.0009989036722388663,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R07,BSDC91,1201,1201,0.000442515324499926,0.0008917019328620249,0.0016921851324319134,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R08,BS2DCE,1201,1201,0.0002770061441649748,0.0003905881541317308,0.0004849533602820164,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R08,BSDC91,1200,1200,0.00034648471506651174,0.000567977296999637,0.0010611949337543225,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R09,BS2DCE,1200,1200,0.00033875402452061983,0.0006032906498626326,0.0014136072322596949,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R09,BSDC91,1200,1200,0.0005409342816270158,0.0009322799852240788,0.0014116800520976652,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R10,BS2DCE,1200,1200,0.00040366363090636856,0.000823137697331252,0.0011999196459317404,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R10,BSDC91,1200,1200,0.00039989014690067166,0.0008095767986654911,0.0010557526268574111,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R11,BS2DCE,1201,1201,0.00041967152714946377,0.0006733593531627081,0.0011498698187967424,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R11,BSDC91,1200,1200,0.00041568797125750225,0.000738480319682372,0.0011657911852107083,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R12,BS2DCE,1200,1200,0.00030920585112235955,0.000499977653927071,0.0008760383314382933,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R12,BSDC91,1200,1200,0.00029360660777803555,0.00043013377302541296,0.0009833230587083278,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R13,BS2DCE,1201,1201,9.3931864861361,0.0005508261465033501,311.68936567728196,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R13,BSDC91,1200,1200,0.000279518717103688,0.0004256237381478297,0.0005884755279076124,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R14,BS2DCE,1201,1201,0.0002941836415518612,0.0005278016183649678,0.0008684449909777448,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R14,BSDC91,1200,1200,0.00026817192995601935,0.0004983116757165035,0.0007010802588152072,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R15,BS2DCE,1200,1200,0.0003344544562935425,0.0004828344315830469,0.0006121066388357538,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R15,BSDC91,1200,1200,0.0003784095208951743,0.000620744156289467,0.001189350629617319,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R16,BS2DCE,1201,1201,0.00027889051636221927,0.00042888118134261864,0.0006509000975831689,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R16,BSDC91,1200,1200,0.0003100873807016461,0.0005254930314533132,0.0009485850548923309,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R17,BS2DCE,1201,1201,0.0003220537548500318,0.0005261900922991059,0.0011792534367133256,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
R17,BSDC91,1200,1200,0.00032112200572313797,0.0005295915576951574,0.001028030664041763,1.0,1.0,R2:L2:I3:T8,S03,R2,L2,I3,T8,147.44,1.0,True
