pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2017.5516614619603,2018.0,-0.4483385380397067,0.4483385380397067
A-C,3015.921834316278,3016.0,-0.07816568372209076,0.07816568372209076
A-D,3610.61111036724,3610.609756097561,0.0013542696792683273,0.0013542696792683273
A-E,1445.2022374470273,1445.5410885805763,-0.33885113354904206,0.33885113354904206
A-F,2544.146117829385,2544.0,0.14611782938482065,0.14611782938482065
A-G,3324.3275963129618,3324.0950226244345,0.23257368852728177,0.23257368852728177
A-H,3629.7108211710765,3629.4999999999995,0.2108211710769865,0.2108211710769865
B-C,2066.028887399887,2066.0,0.028887399887025822,0.028887399887025822
B-D,1952.811637519776,1952.414355628059,0.3972818917170571,0.3972818917170571
B-E,2710.6942200019475,2710.1245136186767,0.5697063832708409,0.5697063832708409
B-F,1505.7268691552727,1505.8578680203047,-0.13099886503209746,0.13099886503209746
B-G,2440.0363968683178,2439.92,0.11639686831767904,0.11639686831767904
B-H,2215.584027048242,2216.0,-0.41597295175779436,0.41597295175779436
C-D,3697.8647715287625,3697.9999999999995,-0.13522847123704196,0.13522847123704196
C-E,3598.141753434802,3597.942903752039,0.19884968276301151,0.19884968276301151
C-F,2503.2020187652274,2503.5475113122175,-0.3454925469900445,0.3454925469900445
C-G,1624.9459854014597,1624.9459854014597,0.0,0.0
C-H,3776.4632936281027,3776.0,0.4632936281027469,0.4632936281027469
D-E,4098.850567547568,4099.327245699725,-0.4766781521566372,0.4766781521566372
D-F,2501.466377790574,2501.0,0.46637779057391526,0.46637779057391526
D-G,3818.0502058550146,3818.423529411765,-0.37332355675016515,0.37332355675016515
D-H,1486.5232432432433,1486.5232432432433,0.0,0.0
E-F,2351.9999999999995,2351.9999999999995,0.0,0.0
E-G,3217.9330681247147,3218.4172413793103,-0.48417325459558924,0.48417325459558924
E-H,3564.0,3564.0,0.0,0.0
F-G,1775.4508995150536,1775.0000000000002,0.4508995150533792,0.4508995150533792
F-H,1719.509540983926,1719.6876220226475,-0.1780810387215297,0.1780810387215297
G-H,3252.905195587223,3253.0,-0.09480441277719365,0.09480441277719365
