pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4957.880851230311,4956.999999999999,0.8808512303121461,0.8808512303121461
A-C,6976.6675862671555,6977.048751486325,-0.3811652191698158,0.3811652191698158
A-D,4947.430461198085,4947.0,0.4304611980851405,0.4304611980851405
A-E,1375.4409985152834,1375.4056179775282,0.03538053775514527,0.03538053775514527
A-F,5129.061518015872,5129.0,0.06151801587202499,0.06151801587202499
A-G,7135.2068422963175,7136.180327868852,-0.9734855725346279,0.9734855725346279
A-H,5116.008519414143,5115.471451876019,0.5370675381236651,0.5370675381236651
B-C,4943.969216864853,4943.534441805226,0.43477505962619034,0.43477505962619034
B-D,7000.26250496922,7001.0,-0.7374950307803374,0.7374950307803374
B-E,5131.63196635064,5131.437743190661,0.1942231599787192,0.1942231599787192
B-F,1366.3809503809507,1366.4655581947743,-0.08460781382359528,0.08460781382359528
B-G,5163.883190562251,5163.219512195122,0.6636783671292505,0.6636783671292505
B-H,7125.606838785383,7126.40099009901,-0.7941513136274807,0.7941513136274807
C-D,4917.313215036169,4917.068883610451,0.24433142571797362,0.24433142571797362
C-E,7113.549544945511,7113.815094339621,-0.26554939411016676,0.26554939411016676
C-F,5099.568322490571,5099.5475113122175,0.020811178353142168,0.020811178353142168
C-G,1401.4623376485608,1401.47299270073,-0.010655052169113333,0.010655052169113333
C-H,5108.218899677375,5108.0,0.2188996773747931,0.2188996773747931
D-E,5161.347932955324,5161.480399692544,-0.13246673722005653,0.13246673722005653
D-F,7107.912114423125,7107.59587628866,0.3162381344645837,0.3162381344645837
D-G,5124.06060832912,5124.0,0.06060832912044134,0.06060832912044134
D-H,1392.0022689387913,1392.0464864864864,-0.04421754769509789,0.04421754769509789
E-F,4929.981307528756,4930.079872204473,-0.09856467571717076,0.09856467571717076
E-G,6999.049366294396,6998.91320754717,0.13615874722654553,0.13615874722654553
E-H,4950.477464093996,4950.2620087336245,0.21545536037137936,0.21545536037137936
F-G,4939.521023914163,4939.58275862069,-0.06173470652629476,0.06173470652629476
F-H,6963.555648364555,6963.810720887245,-0.25507252269017044,0.25507252269017044
G-H,4926.457810118031,4925.935550935552,0.5222591824795018,0.5222591824795018
