pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5603.209553831765,5603.0,0.2095538317653336,0.2095538317653336
A-C,9058.25690586665,9058.0,0.2569058666504134,0.2569058666504134
A-D,9550.522764126406,9550.54751131222,-0.02474718581288471,0.02474718581288471
A-E,1536.1610141082406,1536.1395076201643,0.02150648807628386,0.02150648807628386
A-F,5813.594578178554,5813.483610961848,0.11096721670583065,0.11096721670583065
A-G,9028.19578192603,9029.0,-0.8042180739703326,0.8042180739703326
A-H,9636.083538929995,9635.5,0.5835389299954841,0.5835389299954841
B-C,9376.983286884419,9377.21951219512,-0.2362253107021388,0.2362253107021388
B-D,12574.591279453052,12574.41897810219,0.17230135086174414,0.17230135086174414
B-E,5894.076857948276,5894.124513618677,-0.04765567040158203,0.04765567040158203
B-F,1433.5241144185793,1433.5369863013698,-0.012871882790477684,0.012871882790477684
B-G,9424.190601215574,9423.64,0.5506012155747158,0.5506012155747158
B-H,12678.319730983647,12678.895027624309,-0.5752966406616906,0.5752966406616906
C-D,5451.639715697439,5451.433628318583,0.20608737885595474,0.20608737885595474
C-E,9285.144277513673,9285.057096247961,0.08718126571147877,0.08718126571147877
C-F,9351.767203719164,9351.904977375567,-0.13777365640271455,0.13777365640271455
C-G,1408.646042376562,1408.5410881801124,0.10495419644962567,0.10495419644962567
C-H,5678.083459612878,5678.530275229357,-0.44681561647939816,0.44681561647939816
D-E,9713.87901958907,9714.000000000002,-0.12098041093122447,0.12098041093122447
D-F,12562.632721945693,12562.602352941178,0.03036900451479596,0.03036900451479596
D-G,5502.6216578393205,5502.92602739726,-0.3043695579399355,0.3043695579399355
D-H,1227.0927219975986,1227.0,0.09272199759857358,0.09272199759857358
E-F,5727.864872022168,5728.0,-0.13512797783187125,0.13512797783187125
E-G,9019.224139452503,9019.0,0.22413945250264078,0.22413945250264078
E-H,9603.804929362348,9603.997690531178,-0.19276116882974748,0.19276116882974748
F-G,9186.997004642397,9186.91320754717,0.08379709522705525,0.08379709522705525
F-H,12528.624148882038,12528.590163934425,0.033984947613134864,0.033984947613134864
G-H,5417.4000087990735,5416.725416442773,0.6745923563003089,0.6745923563003089
