capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004911108275459548,0.0008424929221229744,0.0010751084026673582,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R01,BSDC91,1200,1200,0.00042524803228868163,0.0007844675072430083,0.0011211652262070337,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R02,BS2DCE,1201,1201,0.0005681535498049549,0.0011334203107354584,0.0024513112769687616,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R02,BSDC91,1200,1200,0.0004605144385971,0.0008320584571217219,0.0011942232216093057,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R03,BS2DCE,1200,1200,0.00046180643823630623,0.0008416708567370661,0.0016232918410544336,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R03,BSDC91,1200,1200,0.0004940830748961508,0.000887860579066221,0.001279296315256598,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R04,BS2DCE,1200,1200,0.00043199789936352754,0.0007399217336155967,0.0012485659703968127,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R04,BSDC91,1200,1200,0.0004167706774988472,0.0007734074183719737,0.001361479297903946,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R05,BS2DCE,1200,1200,0.00042175340547875065,0.0007186043896202392,0.0011515605170885534,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R05,BSDC91,1201,1201,0.00042295351546478295,0.0007517743205263851,0.0009053589883880088,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R06,BS2DCE,1200,1200,0.0004347656814302581,0.0008430900730885081,0.0010474685740788016,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R06,BSDC91,1201,1201,0.00046122610301360765,0.0009323593331857232,0.0014509336243130283,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R07,BS2DCE,1200,1200,0.00039230871000870115,0.000630161772407084,0.0010901681933664959,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R07,BSDC91,1201,1201,0.0006077931848946075,0.0012026861675554655,0.001963553492802626,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R08,BS2DCE,1201,1201,0.0003807748467329064,0.0006810754182124995,0.001082081099447535,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R08,BSDC91,1200,1200,0.00034950951957597303,0.0005617569056672647,0.0008592950169988701,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R09,BS2DCE,1200,1200,0.00031384971838717277,0.0005185873811020718,0.0008201362404099585,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R09,BSDC91,1200,1200,0.00039858353351092645,0.0006804043307475509,0.0011346555662253629,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R10,BS2DCE,1200,1200,0.00038086017789079347,0.0006850837371305977,0.0010026711851564862,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R10,BSDC91,1200,1200,0.0003777596481052644,0.0007406559307547594,0.0011588967492659268,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R11,BS2DCE,1201,1201,0.00039564322684141235,0.0006222959180504754,0.0011728850850096317,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R11,BSDC91,1200,1200,0.000378166765185332,0.000612249847891482,0.0011651666451906175,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R12,BS2DCE,1200,1200,0.0003033092685565299,0.0004878349037240942,0.000917437166951136,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R12,BSDC91,1200,1200,0.00037568511143120693,0.0006516218692819031,0.0010665828487067231,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R13,BS2DCE,1201,1201,16.34231480174635,0.0014035302977597692,493.0437393133955,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R13,BSDC91,1200,1200,0.00035885411466385456,0.0006459257984379598,0.001046375908110826,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R14,BS2DCE,1201,1201,0.0003016379419323768,0.0005264371839751081,0.0009401239306375311,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R14,BSDC91,1200,1200,0.00029847193865597144,0.0005300568044242841,0.0010591637584293468,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R15,BS2DCE,1200,1200,0.00038663565626867295,0.0006463766066317731,0.0010901285006540494,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R15,BSDC91,1200,1200,0.00042146115119134106,0.00071767752549825,0.0013287538033347538,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R16,BS2DCE,1201,1201,0.00031627817374186223,0.0005771065104114825,0.001043972583039613,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R16,BSDC91,1200,1200,0.00033052657477228666,0.0005752138620820341,0.0014128399731645534,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R17,BS2DCE,1201,1201,0.0003958560294014228,0.0007288643442534199,0.001436461155392247,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R17,BSDC91,1200,1200,0.0002909273717067845,0.00044896381257079454,0.0006322436854815667,1.0,1.0,R2:L2:I4:T6,S02,R2,L2,I4,T6,94.33125000000001,1.0,False
R01,BS2DCE,1201,1201,0.0004816474680450033,0.0008801804550110666,0.0012675136935930075,1.0,1.0,R2:L2:I4:T8,S02,R2,L2,I4,T8,137.86875,1.0,True
R01,BSDC91,1200,1200,0.0005042926286147785,0.0009770795047234077,0.0014654777667653292,1.0,1.0,R2:L2:I4:T8,S02,R2,L2,I4,T8,137.86875,1.0,True
R02,BS2DCE,1201,1201,0.0005643101109866992,0.0011039330364039542,0.00201348624179776,1.0,1.0,R2:L2:I4:T8,S02,R2,L2,I4,T8,137.86875,1.0,True
R02,BSDC91,1200,1200,0.0004870289347213425,0.0009431328486912162,0.001342362203848977,1.0,1.0,R2:L2:I4:T8,S02,R2,L2,I4,T8,137.86875,1.0,True
R03,BS2DCE,1200,1200,0.00042178262162963486,0.0007747272573181761,0.0013119588826547366,1.0,1.0,R2:L2:I4:T8,S02,R2,L2,I4,T8,137.86875,1.0,True
R03,BSDC91,1200,1200,0.0004518920452284475,0.0008645957179763647,0.0014623502494416844,1.0,1.0,R2:L2:I4:T8,S02,R2,L2,I4,T8,137.86875,1.0,True
R04,BS2DCE,1200,1200,0.0003658181415190927,0.0005854101927176436,0.0010400052294310322,1.0,1.0,R2:L2:I4:T8,S02,R2,L2,I4,T8,137.86875,1.0,True
R04,BSDC91,1200,1200,0.00037876873877673643,0.0006686754206378843,0.0009804742000264473,1.0,1.0,R2:L2:I4:T8,S02,R2,L2,I4,T8,137.86875,1.0,True
R05,BS2DCE,1200,1200,0.000440682606378904,0.0007370484117278127,0.001074828714291608,1.0,1.0,R2:L2:I4:T8,S02,R2,L2,I4,T8,137.86875,1.0,True
R05,BSDC91,1201,1201,0.0004977964899458096,0.0009621119152562119,0.0012811915259672956,1.0,1.0,R2:L2:I4:T8,S02,R2,L2,I4,T8,137.86875,1.0,True
