row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L13:I7:T6,S04,load_imu_prior_cache,L13:I7,0.00437845299984474,,,,
R4:L13:I7:T6,S04,load_track_tensors_cache,L13:I7,1.5400000847876072e-06,,,,
R4:L13:I7:T6,S04,torch_gpu,,9.02335003600001,0,1,9.02335003600001,9.02335003600001
R4:L13:I7:T8,S04,torch_gpu,,8.598754790000385,0,1,8.598754790000385,8.598754790000385
R4:L13:I8:T6,S04,load_imu_prior_cache,L13:I8,0.004681985000388522,,,,
R4:L13:I8:T6,S04,load_track_tensors_cache,L13:I8,1.4899997040629387e-06,,,,
R4:L13:I8:T6,S04,torch_gpu,,11.684006210999542,0,1,11.684006210999542,11.684006210999542
R4:L13:I8:T8,S04,torch_gpu,,13.406766891999723,0,1,13.406766891999723,13.406766891999723
R4:L13:I1+I3+I7:T6,S04,load_imu_prior_cache,L13:I1+I3+I7,0.008446298000308161,,,,
R4:L13:I1+I3+I7:T6,S04,load_track_tensors_cache,L13:I1+I3+I7,1.939999492606148e-06,,,,
R4:L13:I1+I3+I7:T6,S04,torch_gpu,,12.251809538000089,0,1,12.251809538000089,12.251809538000089
R4:L13:I1+I3+I7:T8,S04,torch_gpu,,9.621596374000546,0,1,9.621596374000546,9.621596374000546
R4:L13:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L13:I1+I2+I3+I8,0.0059843460003321525,,,,
R4:L13:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L13:I1+I2+I3+I8,1.1199999789823778e-06,,,,
R4:L13:I1+I2+I3+I8:T6,S04,torch_gpu,,8.132132128000194,0,1,8.132132128000194,8.132132128000194
R4:L13:I1+I2+I3+I8:T8,S04,torch_gpu,,6.988393138999527,0,1,6.988393138999527,6.988393138999527
