pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6553.296294381013,6552.0,1.296294381012558,1.296294381012558
A-C,12215.80189344921,12216.0,-0.19810655078981654,0.19810655078981654
A-D,9579.941473179273,9579.0,0.941473179273089,0.941473179273089
A-E,1348.065243836464,1347.7596717467761,0.30557208968798477,0.30557208968798477
A-F,6723.261389568888,6723.999999999999,-0.7386104311108284,0.7386104311108284
A-G,12110.406267783854,12111.342541436465,-0.9362736526109074,0.9362736526109074
A-H,9708.298835539003,9708.46972477064,-0.1708892316382844,0.1708892316382844
B-C,8564.31885943333,8563.53698630137,0.7818731319603103,0.7818731319603103
B-D,9656.461673742202,9656.5,-0.03832625779796217,0.03832625779796217
B-E,6666.037122504532,6666.28710677891,-0.24998427437822102,0.24998427437822102
B-F,1470.6028113718912,1470.4456163480556,0.15719502383558392,0.15719502383558392
B-G,8572.2287828949,8571.295081967211,0.9337009276878234,0.9337009276878234
B-H,9611.292801319181,9613.0,-1.707198680818692,1.707198680818692
C-D,5964.132216337505,5964.433628318585,-0.3014119810795819,0.3014119810795819
C-E,12189.762033372604,12190.414910858995,-0.6528774863909348,0.6528774863909348
C-F,8685.969092932552,8686.095022624435,-0.125929691883357,0.125929691883357
C-G,1638.344667365623,1638.4589733982766,-0.11430603265353056,0.11430603265353056
C-H,5915.786643637136,5914.999999999999,0.7866436371368764,0.7866436371368764
D-E,9535.733691475147,9536.765149969395,-1.0314584942479996,1.0314584942479996
D-F,9752.122024029955,9751.999999999998,0.12202402995717421,0.12202402995717421
D-G,5968.67027058933,5968.428934010152,0.24133657917809614,0.24133657917809614
D-H,1509.0609245669802,1509.0,0.06092456698024762,0.06092456698024762
E-F,6537.884562578885,6537.576470588235,0.30809199065060966,0.30809199065060966
E-G,11903.906175204816,11903.456603773586,0.4495714312306518,0.4495714312306518
E-H,9456.872666040537,9455.667436489608,1.205229550929289,1.205229550929289
F-G,8414.998070441197,8415.543396226414,-0.5453257852168463,0.5453257852168463
F-H,9479.716879428903,9479.161103047894,0.5557763810083998,0.5557763810083998
G-H,5506.470022573701,5506.4655581947745,0.004464378926058998,0.004464378926058998
