phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,4,x_min+x_max+y_min+y_max,195,,0,cuda:1,847,128,108416,0.0003856813127640635,0.030192840844392776,0.019509609788656235,0.03568635880947113,0.04089474305510521,0.019278082996606827,0.047519296407699585,0.05691858008503914,0.03161352127790451,0.05501844733953476,0.0631202906370163,0.0,0.0
