pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5216.202242591019,5214.5,1.7022425910190577,1.7022425910190577
A-C,8243.573307257466,8245.5,-1.9266927425342146,1.9266927425342146
A-D,9557.10838887653,9560.452488687784,-3.3440998112546367,3.3440998112546367
A-E,1313.5062625682717,1312.7705442902882,0.7357182779835512,0.7357182779835512
A-F,5337.697931187918,5334.935550935552,2.7623802523658014,2.7623802523658014
A-G,8387.383211364253,8387.342541436463,0.040669927790077054,0.040669927790077054
A-H,9703.094472414294,9702.75,0.3444724142937048,0.3444724142937048
B-C,5036.682963372587,5035.0,1.6829633725874373,1.6829633725874373
B-D,5160.665026344769,5158.542178217823,2.1228481269463373,2.1228481269463373
B-E,5527.529910376027,5529.5,-1.9700896239728536,1.9700896239728536
B-F,1233.8011923767874,1234.9999999999998,-1.1988076232123603,1.1988076232123603
B-G,5389.263244493782,5391.204705882354,-1.9414613885719518,1.9414613885719518
B-H,5356.499590918791,5359.0,-2.500409081209,2.500409081209
C-D,8758.001736832184,8760.433628318584,-2.4318914863997634,2.4318914863997634
C-E,8540.227850463561,8540.5,-0.27214953643851914,0.27214953643851914
C-F,5172.299940707306,5170.0,2.2999407073057228,2.2999407073057228
C-G,1447.675202860262,1447.5553846153846,0.11981824487747872,0.11981824487747872
C-H,8819.030078510927,8819.11724137931,-0.08716286838352971,0.08716286838352971
D-E,9724.613134799012,9724.0,0.6131347990121867,0.6131347990121867
D-F,5292.281276611843,5289.999999999999,2.2812766118440777,2.2812766118440777
D-G,9076.775467968948,9076.46301369863,0.31245427031717554,0.31245427031717554
D-H,1339.776204394757,1339.5475113122172,0.22869308253984855,0.22869308253984855
E-F,5350.580113831713,5352.53698630137,-1.9568724696573554,1.9568724696573554
E-G,8463.113093098875,8461.218099547514,1.8949935513610399,1.8949935513610399
E-H,9692.65451432205,9690.587049480759,2.0674648412914394,2.0674648412914394
F-G,5186.330459838311,5188.0,-1.6695401616889285,1.6695401616889285
F-H,5174.548931777154,5176.0,-1.4510682228456062,1.4510682228456062
G-H,8923.525504024201,8921.532224532224,1.993279491976864,1.993279491976864
