pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8424.869871467574,8425.635,-0.7651285324263881,0.7651285324263881
A-C,12205.592729590682,12207.0095,-1.4167704093179054,1.4167704093179054
A-D,8882.26079934262,8882.327,-0.06620065737843106,0.06620065737843106
A-E,1343.2434425166512,1343.436,-0.19255748334876444,0.19255748334876444
A-F,8271.466138852664,8271.8935,-0.4273611473363417,0.4273611473363417
A-G,12163.537549184792,12160.4835,3.054049184791438,3.054049184791438
A-H,8833.749404429669,8834.645,-0.8955955703313521,0.8955955703313521
B-C,8156.891856924585,8156.381,0.5108569245849139,0.5108569245849139
B-D,11882.140242397943,11881.7905,0.34974239794428286,0.34974239794428286
B-E,8466.819541314972,8466.6095,0.21004131497102208,0.21004131497102208
B-F,1434.5070474459878,1434.35,0.15704744598792786,0.15704744598792786
B-G,7963.654488110269,7964.758,-1.1035118897307257,1.1035118897307257
B-H,11784.604544933076,11784.264,0.34054493307667144,0.34054493307667144
C-D,8621.641855422291,8620.5685,1.07335542229157,1.07335542229157
C-E,12072.128859982276,12071.2615,0.867359982275957,0.867359982275957
C-F,7866.429811784001,7866.525,-0.09518821599885996,0.09518821599885996
C-G,1656.4824590877784,1656.454,0.028459087778401226,0.028459087778401226
C-H,8641.854345508696,8642.5565,-0.7021544913040998,0.7021544913040998
D-E,8729.815357248204,8729.5395,0.27585724820346513,0.27585724820346513
D-F,11443.949646986293,11444.5915,-0.6418530137070775,0.6418530137070775
D-G,8916.16656086784,8917.063,-0.8964391321605945,0.8964391321605945
D-H,1364.6298816985695,1364.431,0.1988816985694939,0.1988816985694939
E-F,8088.161430094556,8088.513,-0.35156990544419386,0.35156990544419386
E-G,11858.342282884792,11858.99,-0.6477171152073424,0.6477171152073424
E-H,8476.536155917292,8476.9855,-0.44934408270819404,0.44934408270819404
F-G,7405.831275675062,7406.486,-0.654724324937888,0.654724324937888
F-H,11190.766103218411,11189.1,1.6661032184110809,1.6661032184110809
G-H,8680.388015366068,8681.1285,-0.740484633932283,0.740484633932283
