pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3984.6324700943023,3985.531,-0.8985299056976146,0.8985299056976146
A-C,9423.132059059653,9424.6875,-1.5554409403466707,1.5554409403466707
A-D,7998.215793881659,7998.337,-0.12120611834143347,0.12120611834143347
A-E,1487.3128946035179,1487.6915,-0.37860539648204394,0.37860539648204394
A-F,4299.519921724812,4299.8165,-0.2965782751880397,0.2965782751880397
A-G,9431.020759376484,9428.6115,2.409259376483533,2.409259376483533
A-H,7889.876251683528,7889.3365,0.5397516835273564,0.5397516835273564
B-C,5941.263871187113,5941.226,0.037871187113523774,0.037871187113523774
B-D,5472.386902501518,5471.963,0.4239025015185689,0.4239025015185689
B-E,4511.102554745905,4510.845,0.25755474590459926,0.25755474590459926
B-F,1526.5376129654717,1526.2495,0.28811296547178245,0.28811296547178245
B-G,5981.339793380535,5982.0025,-0.6627066194641884,0.6627066194641884
B-H,5380.900179590822,5381.7605,-0.860320409178712,0.860320409178712
C-D,8924.583118856233,8924.3415,0.2416188562328898,0.2416188562328898
C-E,9745.291695851425,9743.8605,1.4311958514244907,1.4311958514244907
C-F,6191.051296191692,6190.9305,0.1207961916916247,0.1207961916916247
C-G,1531.4529309817356,1531.6665,-0.21356901826447938,0.21356901826447938
C-H,8823.489961100722,8823.7165,-0.22653889927823911,0.22653889927823911
D-E,8421.366620814488,8421.054,0.31262081448767276,0.31262081448767276
D-F,5525.234254748291,5525.9805,-0.7462452517083875,0.7462452517083875
D-G,8837.78867525057,8837.906,-0.11732474943164561,0.11732474943164561
D-H,1257.3695870430695,1257.196,0.17358704306957407,0.17358704306957407
E-F,4312.688064393391,4313.546,-0.8579356066093169,0.8579356066093169
E-G,9525.774439809893,9526.787,-1.0125601901072514,1.0125601901072514
E-H,8093.206013196102,8093.115,0.09101319610181235,0.09101319610181235
F-G,5843.023729739005,5844.1705,-1.146770260995254,1.146770260995254
F-H,5085.431023303374,5085.44,-0.00897669662572298,0.00897669662572298
G-H,8524.026835683126,8523.364,0.6628356831261044,0.6628356831261044
