pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6422.526416062747,6422.652261029773,-0.12584496702675096,0.12584496702675096
A-C,8404.719746720653,8405.5880723646,-0.8683256439471734,0.8683256439471734
A-D,7054.248123760092,7054.60575364078,-0.3576298806874547,0.3576298806874547
A-E,1449.3945905854082,1451.2704989698263,-1.8759083844181532,1.8759083844181532
A-F,6434.390409599997,6434.545928204456,-0.15551860445884813,0.15551860445884813
A-G,8955.200163838519,8954.439351631489,0.7608122070305399,0.7608122070305399
A-H,7763.934961736145,7764.101940635339,-0.16697889919396403,0.16697889919396403
B-C,8350.68250219264,8351.140232758025,-0.4577305653856456,0.4577305653856456
B-D,11536.173545388705,11536.108527578528,0.0650178101768688,0.0650178101768688
B-E,6694.098253605345,6694.314241988881,-0.21598838353565952,0.21598838353565952
B-F,1517.773230968306,1519.5494517772427,-1.776220808936614,1.776220808936614
B-G,9331.740143723477,9331.38833479513,0.35180892834614497,0.35180892834614497
B-H,12108.75164316302,12108.13122388132,0.6204192816985596,0.6204192816985596
C-D,6724.300654081186,6723.564259392118,0.7363946890673105,0.7363946890673105
C-E,8948.955768141996,8947.795580040816,1.1601881011793012,1.1601881011793012
C-F,8194.214003235984,8195.093441554822,-0.8794383188378561,0.8794383188378561
C-G,1671.8071664637107,1673.9299251196787,-2.1227586559680276,2.1227586559680276
C-H,6995.9165929211285,6996.4731275091535,-0.5565345880249879,0.5565345880249879
D-E,7518.75491787807,7519.0073630857605,-0.25244520769047085,0.25244520769047085
D-F,11363.608817574977,11363.88763802826,-0.27882045328260574,0.27882045328260574
D-G,6497.157677680742,6497.744087318843,-0.5864096381010313,0.5864096381010313
D-H,1527.9307420564116,1529.686510873054,-1.7557688166423304,1.7557688166423304
E-F,6405.343335739588,6405.411822885711,-0.06848714612351614,0.06848714612351614
E-G,9286.707030346088,9287.03166789946,-0.32463755337266775,0.32463755337266775
E-H,7972.402490703489,7972.349383351628,0.053107351861399366,0.053107351861399366
F-G,8932.77460842697,8932.370850909621,0.40375751734791265,0.40375751734791265
F-H,11752.739925359823,11752.241158705197,0.49876665462579695,0.49876665462579695
G-H,6400.975008299939,6401.036880639946,-0.06187234000663011,0.06187234000663011
