capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004882538820312612,0.000779834535380219,0.0011585596400049622,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R01,BSDC91,1200,1200,0.0003307805772471973,0.0005802583048242636,0.0008675510245915293,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R02,BS2DCE,1201,1201,0.000389445599465548,0.0006317086239633625,0.0008971473925551526,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R02,BSDC91,1200,1200,0.0004195618182510435,0.0007431391883086309,0.0011742945054031484,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R03,BS2DCE,1200,1200,0.00041367091958643173,0.0006720808671800179,0.0010236776509090011,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R03,BSDC91,1200,1200,0.00042885951494185367,0.0007448267081020454,0.0009490813620169098,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R04,BS2DCE,1200,1200,0.0004488629234412147,0.000754510727342643,0.0011696318465746819,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R04,BSDC91,1200,1200,0.0004758084185062657,0.0007945440735030831,0.0011458835006769841,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R05,BS2DCE,1200,1200,0.00039465755955815987,0.0006559516747711897,0.001009108503973404,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R05,BSDC91,1201,1201,0.00035813186003371333,0.0006356176065780847,0.0009208383276917463,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R06,BS2DCE,1200,1200,0.00040289188072775863,0.0007178951852022857,0.001232334418767285,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R06,BSDC91,1201,1201,0.000505593539636908,0.0009043069838676984,0.001340862395511133,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R07,BS2DCE,1200,1200,0.00038413201008473646,0.0005914720349814873,0.000806922954798553,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R07,BSDC91,1201,1201,0.000555012684017274,0.0009931038857636247,0.0014528596586343926,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R08,BS2DCE,1201,1201,0.00037260058028410273,0.000657596595106046,0.001335351567702052,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R08,BSDC91,1200,1200,0.0005151138478355681,0.0009519267859759679,0.0013211059857656583,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R09,BS2DCE,1200,1200,0.000336134236091507,0.0005985965777508788,0.0009930429328099566,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R09,BSDC91,1200,1200,0.0004857823446613149,0.0009019906089937585,0.0019166029876655152,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R10,BS2DCE,1200,1200,0.0004162818019398629,0.0006904434612026255,0.0009155266195810834,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R10,BSDC91,1200,1200,0.0004085648149369692,0.0007286675229228341,0.0011796884255879689,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R11,BS2DCE,1201,1201,0.0004682965096961729,0.0008800583503977345,0.0019442902666274096,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R11,BSDC91,1200,1200,0.0004218324803013686,0.0007603543136556674,0.0012674690960905444,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R12,BS2DCE,1200,1200,0.00032756134612810375,0.0005485296757640402,0.0009394758365273173,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R12,BSDC91,1200,1200,0.00032398874370951464,0.000496670966245689,0.0007138197804630493,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R13,BS2DCE,1201,1201,26.22428670912194,0.041883708323694445,673.3768211627424,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R13,BSDC91,1200,1200,0.00029757869687553135,0.0005307153505546045,0.0007457677119963344,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R14,BS2DCE,1201,1201,0.00039466728644387054,0.0007649529163700008,0.0013859581152010209,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R14,BSDC91,1200,1200,0.00029324220565855175,0.0005449983205506209,0.0008386938367646092,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R15,BS2DCE,1200,1200,0.00037832378540032666,0.0007163833209647788,0.0012121097055274508,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R15,BSDC91,1200,1200,0.0003182482500240237,0.0005006389106619112,0.0007725652986043592,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R16,BS2DCE,1201,1201,0.0002793838577936009,0.0004218273594843715,0.0006591388406163922,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R16,BSDC91,1200,1200,0.00037298765166281775,0.0006650250623698509,0.0012500262543648022,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R17,BS2DCE,1201,1201,0.0004251802102083602,0.0008107925359968374,0.0013926632008361768,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R17,BSDC91,1200,1200,0.0003998747029784834,0.0007273464708475759,0.0014186866200568814,1.0,1.0,R4:L2:I8:T6,S02,R4,L2,I8,T6,85.028125,1.35,True
R01,BS2DCE,1201,1201,0.0004720535138063776,0.0007756711133484585,0.0012868690273938716,1.0,1.0,R4:L2:I8:T8,S02,R4,L2,I8,T8,124.271875,1.35,True
R01,BSDC91,1200,1200,0.0004154995917699096,0.0007543633751221365,0.0010243101437057865,1.0,1.0,R4:L2:I8:T8,S02,R4,L2,I8,T8,124.271875,1.35,True
R02,BS2DCE,1201,1201,0.0003976349270711101,0.0006841543005139051,0.0009428658485136607,1.0,1.0,R4:L2:I8:T8,S02,R4,L2,I8,T8,124.271875,1.35,True
