PORT=/dev/serial/by-id/usb-BioSpur_BioSpur_BLE_Control_87EA2F4A526C5A02-if00
START=2026-06-02 11:57:34
MASTER=E
PRECHECK: BSxxxx tag quarantine disabled; master/matrix anchors ignore tag polls during sweep
PRECHECK: context session_autopos_ready=1 autopos_initialized=1
PRECHECK: reusing session AUTOPOS state from matrix guard
PRECHECK: reusing existing AUTOPOS map
>>> autopos round E 110
[AUTOPOS] AUTOPOS round staged: master=E sets=110
>>> autopos status
[AUTOPOS] AUTOPOS: mode=AUTOPOS state=staged staged=E last_success=D sets=110 error=-
>>> autopos apply
[AUTOPOS] AUTOPOS apply started
[AUTOPOS] RECV_BG gate: SUPPRESS reason=autopos_detach
[AUTOPOS] AUTOPOS detach skip STOP: finite master auto-returns to matrix sets=110
[AUTOPOS] RECV_BG gate: ALLOW reason=autopos_detach_done
[AUTOPOS] SCAN start req: bt_ready=1 scan_running=0 connecting_slot=-1 conn_count=8 target=anchor prefix=ANCHOR-
[AUTOPOS] Scanning for ANCHOR-*
[AUTOPOS] AUTOPOS apply mode: incremental
[AUTOPOS] AUTOPOS apply incremental: prev_master=D new_master=E
[AUTOPOS] Master discovery mode: CONN & START
[AUTOPOS] AUTOPOS wait anchor ready: uuid=B2B5FA625534A8C617135DCAFC9E036A reuse existing ready control link (discovery remains active)
[AUTOPOS] AUTOPOS state: STATE fw=us-hc-exp4-tail900-start5 bs=BS20AC uuid=B2B5FA625534A8C617135DCAFC9E036A label=D role=matrix cfg_valid=1 busy=1 pending_valid=1 schema=2 gen=3 reboot_required=0
[AUTOPOS] AUTOPOS state: STATE fw=us-hc-exp4-tail900-start5 bs=BS20AC uuid=B2B5FA625534A8C617135DCAFC9E036A label=D role=matrix cfg_valid=1 busy=1 pending_valid=1 schema=2 gen=3 reboot_required=0
[AUTOPOS] AUTOPOS anchor D already active role=matrix cfg_valid=1; keeping current config
[AUTOPOS] AUTOPOS anchor D role verified
[AUTOPOS] Master discovery mode: CONN & START
[AUTOPOS] AUTOPOS wait anchor ready: uuid=A892AF05DD59CF0D0D3408AD74F364A1 reuse existing ready control link (discovery remains active)
[AUTOPOS] AUTOPOS state: STATE fw=us-hc-exp4-tail900-start5 bs=BS4B52 uuid=A892AF05DD59CF0D0D3408AD74F364A1 label=E role=matrix cfg_valid=1 busy=1 pending_valid=1 schema=2 gen=3 reboot_required=0
[AUTOPOS] AUTOPOS state: STATE fw=us-hc-exp4-tail900-start5 bs=BS4B52 uuid=A892AF05DD59CF0D0D3408AD74F364A1 label=E role=matrix cfg_valid=1 busy=1 pending_valid=1 schema=2 gen=3 reboot_required=0
[AUTOPOS] BLE cmd skip[0]: target mismatch kind=anchor target_name=- target_uuid=A892AF05DD59CF0D0D3408AD74F364A1 peer_name=- peer_bs=- peer_uuid=840C68591E90019821AACFF1B73AAA34 link=anchor-ctrl ready=1
[AUTOPOS] BLE cmd skip[1]: target mismatch kind=anchor target_name=- target_uuid=A892AF05DD59CF0D0D3408AD74F364A1 peer_name=- peer_bs=- peer_uuid=B3087BC3D87CCCD316AEDC6B71D6677F link=anchor-ctrl ready=1
[AUTOPOS] BLE cmd skip[2]: target mismatch kind=anchor target_name=- target_uuid=A892AF05DD59CF0D0D3408AD74F364A1 peer_name=- peer_bs=- peer_uuid=B2B5FA625534A8C617135DCAFC9E036A link=anchor-ctrl ready=1
[AUTOPOS] BLE cmd skip[3]: target mismatch kind=anchor target_name=- target_uuid=A892AF05DD59CF0D0D3408AD74F364A1 peer_name=- peer_bs=- peer_uuid=B9179575C776C98F1CB132DD6EDC6223 link=anchor-ctrl ready=1
[AUTOPOS] Anchor ctrl sent[4]: RUNTIME MASTER SWEEP 110 uuid=A892AF05DD59CF0D0D3408AD74F364A1
[AUTOPOS] BLE cmd skip[5]: target mismatch kind=anchor target_name=- target_uuid=A892AF05DD59CF0D0D3408AD74F364A1 peer_name=- peer_bs=- peer_uuid=CEE5A7EFCB35F8A56B430047629F5309 link=anchor-ctrl ready=1
[AUTOPOS] BLE cmd skip[6]: target mismatch kind=anchor target_name=- target_uuid=A892AF05DD59CF0D0D3408AD74F364A1 peer_name=- peer_bs=- peer_uuid=F3BB7A04104F9CB8561DDDACB9E53714 link=anchor-ctrl ready=1
[AUTOPOS] BLE cmd skip[7]: target mismatch kind=anchor target_name=- target_uuid=A892AF05DD59CF0D0D3408AD74F364A1 peer_name=- peer_bs=- peer_uuid=B1E487C2B1FD740D1442206A1857DFA1 link=anchor-ctrl ready=1
[AUTOPOS] ANCHOR_CTRL[4] notify: OK RUNTIME_SWITCH_REQUESTED SWEEP=110
[AUTOPOS] AUTOPOS result: OK RUNTIME_SWITCH_REQUESTED SWEEP=110
[AUTOPOS] SW-E warmup discard 1/10 minq=0
[AUTOPOS] AUTOPOS state: STATE fw=us-hc-exp4-tail900-start5 bs=BS4B52 uuid=A892AF05DD59CF0D0D3408AD74F364A1 label=E role=master cfg_valid=1 busy=1 pending_valid=1 schema=2 gen=3 reboot_required=0
[AUTOPOS] AUTOPOS anchor E role verified
[AUTOPOS] AUTOPOS apply success: master=E
[AUTOPOS] AUTOPOS finite sweep handoff: master=E sets=110; host waits for SWEEP_DONE
[AUTOPOS] SW-E warmup discard 2/10 minq=0
[AUTOPOS] SW-E warmup discard 3/10 minq=75
[AUTOPOS] SW-E warmup discard 4/10 minq=80
[AUTOPOS] SW-E warmup discard 5/10 minq=83
[AUTOPOS] SW-E warmup discard 6/10 minq=83
[AUTOPOS] SW-E warmup discard 7/10 minq=85
[AUTOPOS] SW-E warmup discard 8/10 minq=87
[AUTOPOS] SW-E warmup discard 9/10 minq=88
[AUTOPOS] SW-E warmup discard 10/10 minq=88
[AUTOPOS] SW-E,A,1613,90,B,4403,90,C,4902,91,D,3126,90,F,4109,100,G,4869,90,H,2769,100
[AUTOPOS] SW-E,A,1599,91,B,4419,91,C,4902,91,D,3101,90,F,4113,91,G,4876,91,H,2769,100
[AUTOPOS] SW-E,A,1616,92,B,4420,92,C,4902,91,D,3135,91,F,4130,92,G,4823,92,H,2781,84
[AUTOPOS] SW-E,A,1598,92,B,4440,92,C,4953,80,D,3070,92,F,4303,92,G,4795,92,H,2766,85
[AUTOPOS] SW-E,A,1580,93,B,4500,93,C,4953,80,D,3055,92,F,4303,92,G,4839,93,H,2783,86
[AUTOPOS] SW-E,A,1598,93,B,4477,93,C,4953,80,D,3065,93,F,4152,87,G,4834,93,H,2783,86
[AUTOPOS] SW-E,A,1589,94,B,4497,94,C,4953,80,D,3102,93,F,4152,87,G,4807,94,H,2770,77
[AUTOPOS] SW-E,A,1631,94,B,4504,94,C,4953,68,D,3057,94,F,4178,83,G,4839,94,H,2767,78
[AUTOPOS] SW-E,A,1601,94,B,4504,94,C,4954,70,D,3057,94,F,4096,84,G,4888,94,H,2770,80
[AUTOPOS] SW-E,A,1599,95,B,4436,90,C,4991,71,D,3075,89,F,4096,84,G,4790,95,H,2783,80
[AUTOPOS] SW-E,A,1648,95,B,4458,90,C,4933,72,D,3055,90,F,4115,80,G,4790,95,H,2786,81
[AUTOPOS] SW-E,A,1667,95,B,4458,90,C,4948,73,D,3050,90,F,4209,81,G,4790,95,H,2758,82
[AUTOPOS] SW-E,A,1646,95,B,4458,90,C,4989,75,D,3018,90,F,4302,82,G,4790,95,H,2763,83
[AUTOPOS] SW-E,A,1586,95,B,4458,90,C,4948,76,D,3095,91,F,4123,83,G,4846,83,H,2774,84
[AUTOPOS] SW-E,A,1592,96,B,4429,80,C,4948,76,D,3079,91,F,4087,84,G,4829,84,H,2774,84
[AUTOPOS] SW-E,A,1642,96,B,4468,80,C,5034,74,D,3099,92,F,4200,84,G,4843,84,H,2775,81
[AUTOPOS] SW-E,A,1703,96,B,4468,80,C,4946,75,D,3100,92,F,4161,85,G,4800,82,H,2771,79
[AUTOPOS] SW-E,A,1582,96,B,4443,75,C,5010,75,D,3020,92,F,4201,85,G,4843,82,H,2763,80
[AUTOPOS] SW-E,A,1589,96,B,4413,76,C,4944,76,D,3096,92,F,4268,86,G,4837,83,H,2776,80
[AUTOPOS] SW-E,A,1610,96,B,4440,75,C,4913,77,D,3019,93,F,4268,86,G,4845,83,H,2774,81
[AUTOPOS] SW-E,A,1590,96,B,4448,76,C,4935,78,D,3033,93,F,4143,83,G,4865,84,H,2782,82
[AUTOPOS] SW-E,A,1603,96,B,4441,77,C,4935,82,D,3121,93,F,4329,84,G,4849,88,H,2772,83
[AUTOPOS] SW-E,A,1677,100,B,4441,77,C,4892,83,D,3032,93,F,4119,88,G,4878,88,H,2770,84
[AUTOPOS] SW-E,A,1672,100,B,4426,75,C,4920,80,D,3140,94,F,4110,88,G,4878,88,H,2750,85
[AUTOPOS] SW-E,A,1618,100,B,4426,75,C,4952,80,D,3056,94,F,4207,89,G,4878,88,H,2743,85
[AUTOPOS] SW-E,A,1611,100,B,4428,72,C,4942,81,D,3116,94,F,4132,90,G,4862,80,H,2795,86
[AUTOPOS] SW-E,A,1611,100,B,4537,73,C,4942,81,D,3062,95,F,4214,90,G,4848,81,H,2827,86
[AUTOPOS] SW-E,A,1591,95,B,4537,73,C,4991,79,D,3055,95,F,4245,90,G,4848,81,H,2771,87
[AUTOPOS] SW-E,A,1589,95,B,4501,72,C,4906,80,D,3055,95,F,4215,91,G,4834,79,H,2779,88
[AUTOPOS] SW-E,A,1578,95,B,4507,73,C,4977,80,D,3079,91,F,4192,91,G,4839,80,H,2791,88
[AUTOPOS] SW-E,A,1644,96,B,4509,71,C,4977,80,D,3051,91,F,4192,91,G,4781,80,H,2791,88
[AUTOPOS] SW-E,A,1644,96,B,4512,72,C,4977,80,D,3061,92,F,4241,85,G,4886,81,H,2760,85
[AUTOPOS] SW-E,A,1655,92,B,4561,73,C,4990,75,D,3109,92,F,4241,85,G,4837,82,H,2843,86
[AUTOPOS] SW-E,A,1600,92,B,4549,74,C,4971,76,D,3050,92,F,4174,82,G,4817,82,H,2770,86
[AUTOPOS] SW-E,A,1611,93,B,4522,75,C,4960,77,D,3060,92,F,4174,82,G,4843,83,H,2770,87
[AUTOPOS] SW-E,A,1609,93,B,4522,75,C,4893,78,D,3058,93,F,4166,80,G,4843,83,H,2756,87
[AUTOPOS] SW-E,A,1586,93,B,4504,72,C,4883,82,D,3038,93,F,4140,81,G,4872,82,H,2756,87
[AUTOPOS] SW-E,A,1598,93,B,4484,73,C,4899,83,D,3142,93,F,4170,82,G,4867,83,H,2737,83
[AUTOPOS] SW-E,A,1598,93,B,4667,75,C,4931,84,D,3147,93,F,4170,82,G,4891,84,H,2737,83
[AUTOPOS] SW-E,A,1598,93,B,4637,76,C,4873,80,D,3147,93,F,4096,78,G,4834,85,H,2762,80
[AUTOPOS] SW-E,A,1581,84,B,4610,77,C,4922,81,D,3105,88,F,4139,80,G,4779,85,H,2760,80
[AUTOPOS] SW-E,A,1664,85,B,4543,78,C,4991,82,D,3109,89,F,4210,77,G,4794,86,H,2776,81
[AUTOPOS] SW-E,A,1680,85,B,4564,79,C,4928,83,D,3127,90,F,4139,78,G,4827,86,H,2771,82
[AUTOPOS] SW-E,A,1680,85,B,4601,80,C,4958,84,D,3079,90,F,4139,78,G,4863,87,H,2771,82
[AUTOPOS] SW-E,A,1680,85,B,4608,80,C,4958,84,D,3110,90,F,4103,76,G,4867,88,H,2771,82
